# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
1.166778516913245767e+02 -4.126713919903274359e+02 -4.677872800800196842e+02 -7.211419165441210680e+03 5.908137983609681922e-04 1.429388221841052008e-04 6.474095789232825382e+01 6.593219638351009992e-01
1.273282248817200610e+02 -4.027104985500337762e+02 -9.231051318696254384e+02 -8.501639897550227033e+03 4.161107934692840097e-04 8.893971158122101323e-05 1.059173270150935195e+02 6.948516586688812113e-01
6.867962232728604022e+01 -3.979970984695391394e+02 -4.079356135858528773e+02 -2.750870844494772882e+03 6.956356012959786150e-04 1.969379327869893884e-04 6.373347593778645859e+01 9.247975265684785784e-01
1.615509658399603410e+01 -4.054494341411391929e+02 -4.046902932858793065e+02 -5.307290969705601356e+02 4.313893653516295140e-02 1.185756940473921620e-02 3.447845909112395901e+01 6.390732807868723109e-01
8.474881300422403285e+01 -3.934925275427547149e+02 -4.040065307092486364e+02 -3.979614753849173667e+03 3.798996251826440573e-03 5.908137983609681922e-04 5.318277368210898715e+01 8.065530302294223741e-01
5.433036992145658672e+01 -3.595822959938250847e+02 -3.675796572300927778e+02 -1.831361610384503138e+03 1.376342036719395250e-02 4.408868559811956155e-03 7.485535442200199441e+01 4.573341618988703283e-01
1.731168478861499977e+02 -3.962712990137368365e+02 -4.814527921336275540e+02 -1.537467090324596757e+04 2.719014039768756930e-03 8.131630773140207389e-04 1.170117540926059974e+02 2.421300793655247197e-01
6.707148237666810076e+01 -4.021195201901477390e+02 -4.469440497369536729e+02 -2.644304796816918497e+03 9.456197192046248215e-03 3.338415602566546098e-03 8.727071936989055700e+01 1.470938039883898929e-01
3.193315715729222859e+01 -3.616406501918078220e+02 -3.722371833020674217e+02 -8.699382074255050838e+02 6.098723079855155466e-02 4.974271012006861378e-03 6.635396587602137686e+01 1.459654040895114191e-01
4.234710021848784578e+01 -4.221917836714743544e+02 -4.418933104242085506e+02 -1.316787037086528017e+03 4.492726002159964233e-02 3.278063655422146141e-03 8.843028850030836452e+01 3.562021805248103551e-02
2.950728159299745457e+01 -3.949070432044892982e+02 -3.973063398098472021e+02 -8.260401025517020344e+02 3.352709484784956173e-02 6.006606950003176223e-03 3.691738158107310852e+01 1.867301645341557792e-01
2.024267397304089116e+02 -4.221344010885799207e+02 -6.877861641539302582e+02 -2.090091385167390035e+04 1.016453846642525924e-04 3.176418270757893426e-05 1.110795410101947596e+02 8.552141295058754977e-01
6.027610917366368426e+01 -4.270509031495799377e+02 -4.414106614273318883e+02 -2.231141905392000808e+03 2.159964424115367503e-04 7.623403849818944766e-05 4.453912756958820296e+01 9.423459619922635033e-01
8.119274017522330666e+01 -3.972232106413259203e+02 -4.094189231938153739e+02 -3.687629888327197477e+03 4.615335747411218777e-03 6.956356012959786150e-04 3.320946844958909594e+01 2.384613051582287757e-01
2.046650202737697839e+02 -3.602399104492041602e+02 -4.477783493196949394e+02 -2.129518064822047381e+04 3.430531732418524602e-04 4.446985579061050662e-05 3.731296815242201603e+01 8.762689823569322911e-01
7.505892823753266896e+01 -3.975217483087134269e+02 -4.019212265147347694e+02 -3.213461908704898633e+03 1.431611714630582483e-02 3.138301251508798621e-03 1.117813126168694424e+02 6.826723610374209050e-01
1.029752727286654448e+02 -3.947518535613241966e+02 -4.119141731486295726e+02 -5.693252799598139973e+03 1.287084683311098474e-02 4.319928848230735006e-04 7.673742445198483608e+01 4.256132639439538234e-01
1.817864982176766375e+02 -4.394445762659267416e+02 -4.914459356097750060e+02 -1.695514016736456324e+04 2.766660313830125294e-03 5.685788704656629050e-04 1.020178726616392737e+02 7.152845703850236880e-01
8.144615907314725689e+01 -4.196461673361682188e+02 -4.363858543686628195e+02 -3.731666006365571320e+03 4.526396035829998062e-03 1.461152404548630990e-03 4.089559504726295813e+01 6.969622792070615525e-01
2.209646880450883657e+02 -3.897987785436856711e+02 -4.369652569391490715e+02 -2.478926828249206301e+04 1.492916587256209971e-04 3.494060097833682566e-05 4.198145339959032185e+01 8.354914262168778860e-01
2.174940549083899839e+02 -3.754278088328655372e+02 -5.536243796419036016e+02 -2.402313593491321808e+04 2.096436058700209756e-03 3.811701924909472383e-05 6.991948423807902202e+01 1.164207060997630161e-01
4.281564443726276892e+01 -3.748886386049933321e+02 -3.936544396993136843e+02 -1.286666778793639423e+03 1.679372339749698323e-02 4.475573343497871691e-03 1.171740262289331298e+02 3.795316034490031631e-01
1.273529498765540069e+02 -3.928455947055070965e+02 -5.316716903960369791e+02 -8.491822817925121853e+03 1.651737500794104609e-04 4.129343751985261522e-05 7.401743489174894819e+01 8.562355974333641928e-01
1.551209688242778668e+02 -4.113025771530528800e+02 -4.571754107090969228e+02 -1.242878929960852111e+04 2.131376659678546528e-03 8.576329331046311506e-05 4.471923695576741409e+01 5.664437347825938135e-02
2.296534404524940243e+01 -4.242763118105922899e+02 -4.280518200601563876e+02 -6.841039926526394765e+02 1.632043707515405673e-02 6.184486373165618521e-03 3.260181361485230411e+01 4.832210756550034958e-01
5.778473418995562838e+01 -3.617989686384523793e+02 -3.694299279134265817e+02 -2.026964625685317969e+03 5.073375262054507367e-02 2.547487453147830646e-03 8.844999694530892498e+01 3.623314499049035131e-01
8.866582691907805724e+01 -3.757039079768217107e+02 -4.153842754379610938e+02 -4.297731032901102481e+03 1.683501683501683428e-03 3.779937742201893401e-04 4.065254281866029373e+01 4.137002246018504081e-01
5.718985790310362205e+01 -3.933133141905684624e+02 -5.075481517503575901e+02 -2.021280225284715243e+03 1.785147068165936169e-03 7.686932215234101645e-04 3.352766658925671095e+01 2.671637498708446731e-02
6.153246238662396195e+01 -3.964345833198395326e+02 -4.163700251613493606e+02 -2.282579647497001588e+03 4.186519280858903500e-03 1.505622260339241564e-03 7.500663996903496411e+01 7.125980128685085457e-01
1.476620956140175451e+02 -4.254460223975175950e+02 -5.232946811628082742e+02 -1.132174591791065723e+04 1.715265866209262410e-03 6.352836541515786582e-04 8.868660787815085200e+01 4.682124350692714043e-01
1.049503235537826811e+02 -4.154171471754320351e+02 -4.833020662090283395e+02 -5.916877364621118431e+03 8.042691061558986457e-03 4.446985579061050933e-04 9.514960278791542692e+01 2.938503402933885789e-01
1.591173468297070883e+02 -3.846160779003246262e+02 -4.770863587920162558e+02 -1.303678603874583860e+04 3.370179785274124862e-03 7.655168032526522663e-04 9.806117900274111321e+01 1.724603674713471868e-01
8.122026154976592238e+01 -3.976188627819750536e+02 -4.115079091100665778e+02 -3.690803219087152684e+03 1.769582618639222241e-02 3.570294136331872339e-03 1.054384144046389764e+02 7.087188660053147515e-01
8.724392458971598785e+01 -4.344551684395480038e+02 -4.404113144519184857e+02 -4.236323670623279213e+03 1.870592719649323554e-02 1.019630264913283686e-03 9.614780185234903342e+01 3.303531398894776760e-01
1.355491509899669609e+02 -4.157672378038013790e+02 -4.443380871198467048e+02 -9.596189312448863348e+03 4.250047646274061029e-03 1.747030048916841283e-04 9.152469596702522381e+01 3.361040282681025670e-02
1.013514600201356046e+02 -4.049437812567936703e+02 -4.420715814618438912e+02 -5.533979918476300554e+03 8.099866590432628407e-04 2.064671875992630829e-04 9.730325788186809177e+01 8.638763276548122594e-01
2.144133961615060571e+02 -4.404351270729916337e+02 -5.038729722938131204e+02 -2.341914719515138859e+04 9.719839908519154305e-04 2.318785337653262140e-04 1.104825280492258344e+02 5.970622112297355732e-01
1.456607710777177829e+02 -3.990457214757195743e+02 -4.821169901475141160e+02 -1.100172601514602684e+04 2.906422717743472380e-03 6.225779810685470655e-04 9.068460875843464919e+01 3.848074927285744656e-02
1.192725367517339947e+02 -3.960505130243541316e+02 -4.014300890665625730e+02 -7.498809063036718726e+03 1.188615716917603739e-02 1.794676322978209755e-03 1.102868686403121359e+02 3.224321062143317707e-01
5.493451535354589055e+01 -4.126340591669524542e+02 -4.169966424741800779e+02 -1.918778959002978354e+03 1.691442729178578228e-02 1.889968871100946484e-03 3.679332461433799750e+01 3.697823499315751050e-01
1.637488690619268894e+01 -4.084475755807642940e+02 -4.097952235885929326e+02 -5.401790903595547206e+02 6.527539546407470916e-02 1.882980750905279346e-02 4.247023127041730817e+01 2.311139376582977412e-01
1.289759248119953554e+02 -3.962844839469090630e+02 -4.209684341780572367e+02 -8.704881912750523043e+03 1.327742837176799483e-03 3.748173559494314419e-04 1.121048269130025119e+02 6.739110964022547723e-01
2.895035642941289566e+01 -3.868484138047768965e+02 -3.915495706461130112e+02 -8.052807269661758482e+02 6.896321707642462384e-02 8.601740677212374800e-03 6.952670221922505789e+01 1.953308930518694031e-01
8.346711986468299926e+00 -4.172612901703803345e+02 -4.189292790526041586e+02 -4.496060729627223509e+02 5.864621053300298620e-02 2.569722381043135911e-02 3.061841233636769033e+01 2.957629484324645341e-01
3.479891270010533333e+01 -3.889631231699453906e+02 -3.925183958378578950e+02 -9.892902766359616180e+02 8.836795629248458614e-03 2.121847404866272942e-03 1.074466101812383840e+02 8.723207890206924331e-01
8.557258381600757957e+01 -3.841195151163155970e+02 -4.141329442005496162e+02 -4.042808272286169085e+03 4.755098151324566730e-03 1.048218029350104878e-03 6.846134737881405385e+01 2.837877649885017228e-01
1.502941055113606410e+02 -3.997029613899063634e+02 -4.456743446646390794e+02 -1.168774189823640700e+04 6.241661902039260905e-03 2.731719712851788089e-04 9.923746004186152447e+01 3.576356530744922990e-01
8.373225598306818540e+01 -4.364993806848453914e+02 -4.797198524321003106e+02 -3.932543682072160209e+03 7.337526205450733930e-04 2.668191347436630668e-04 3.715018518399779168e+01 7.198293064492686799e-01
1.424559594099812010e+01 -4.027665281366500380e+02 -4.039727557372405045e+02 -5.000604535612598056e+02 2.809224318658280761e-02 7.632933104631217484e-03 1.091920635402311746e+02 8.794673217415354127e-01
1.586212313712440505e+02 -4.064694079411585221e+02 -5.570199140381115512e+02 -1.298044883909082819e+04 3.986404929801156023e-03 4.764627406136839801e-05 5.348370239756938105e+01 6.013282450421975067e-02
4.774817021780140180e+01 -4.003750134863859671e+02 -4.223423620638817511e+02 -1.532929299934128494e+03 5.034622959151260901e-03 1.607267645003494089e-03 3.086885033749604901e+01 2.397683152670945783e-01
2.185269410742589002e+02 -3.940770785572122463e+02 -4.853992240717341815e+02 -2.426104310895935851e+04 2.503017597357219855e-03 2.858776443682103948e-05 4.523885202275810968e+01 7.913591377897712109e-02
1.993505569607679107e+01 -3.536702656815822934e+02 -3.549529880938758879e+02 -5.466785839718162379e+02 2.586557397878152739e-02 5.187091036147640014e-03 4.526897637280030295e+01 6.340621546963313149e-01
1.002308903765794383e+02 -3.899922789326796533e+02 -4.287370323673019925e+02 -5.407764001400623783e+03 3.201829616923956585e-03 7.337526205450733930e-04 1.037378922250987756e+02 6.139863161304579542e-01
2.163550283797532074e+02 -4.065058980741730466e+02 -7.257251612026940393e+02 -2.380534462706129125e+04 5.495203608411155377e-03 3.176418270757893426e-05 1.068585135016498100e+02 4.038404855602623078e-01
8.114937073938988021e+01 -3.936262188332002552e+02 -5.475492458817479928e+02 -3.677651775498140523e+03 1.581856298837430903e-03 1.156216250555873199e-03 4.680713092025571598e+01 4.559226561561148250e-01
2.262138588478488828e+02 -3.886034329070195668e+02 -5.490369595184515674e+02 -2.596541347616982239e+04 3.652881011371577474e-03 2.858776443682103948e-05 7.180561176536225787e+01 2.007856431459720814e-01
9.046172049606430221e+01 -4.250052640679556362e+02 -4.481044250729556211e+02 -4.508315290247113808e+03 1.357283527094847904e-02 1.203862524617241563e-03 8.618719865659359414e+01 3.103422843796854180e-01
6.932825704821698309e+01 -4.192996869728688694e+02 -4.426738078305619979e+02 -2.815566718242862407e+03 8.906676831205133024e-03 2.976303919700145923e-03 1.012076686779071508e+02 3.138587438862532886e-01
1.209947111561104407e+02 -4.006151134825574331e+02 -4.824989764036836846e+02 -7.702025930959555808e+03 7.404230989136649684e-03 5.717552887364207897e-05 3.044789095021465641e+01 4.161213918271829404e-01
