# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
1.695144839418582592e+02 -4.603433206313920323e+02 -4.880758631131006950e+02 -1.479611031970083604e+04 1.111746394765262733e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
6.084519979304609905e+01 -4.377821802562907578e+02 -4.426870686597764006e+02 -2.271067546615049196e+03 8.830442792706943902e-04 1.683501683501683591e-04 5.000000000000000000e+01 6.999999999999999556e-01
9.935699700795059641e+01 -4.364660667380259156e+02 -4.506553219468418661e+02 -5.350725834600645612e+03 3.112889905342735328e-04 3.811701924909472383e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.123936914225196482e+01 -3.789790473943106690e+02 -3.788106702313144751e+02 -4.395033465978551703e+02 2.707578933994028367e-02 3.110666412553204918e-02 5.000000000000000000e+01 6.999999999999999556e-01
7.551922112228645290e+01 -3.959330741521123969e+02 -4.027816056740760473e+02 -3.235320715455943628e+03 5.717552887364208032e-04 8.893971158122101323e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.245730216501375764e+01 -4.456248528887501266e+02 -4.669804838454575702e+02 -4.697491298771610673e+03 3.208182453465472273e-04 3.494060097833682566e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.633577264203698007e+02 -4.367031169248837159e+02 -4.873483501977903529e+02 -1.375496318530374447e+04 1.048218029350104770e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
1.660889812626785158e+02 -3.952933518520650864e+02 -4.331292646372495483e+02 -1.414579604037642639e+04 1.143510577472841579e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
1.686592729468508480e+02 -4.285088387576045079e+02 -4.576291533152877378e+02 -1.460834683384988057e+04 1.143510577472841579e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
3.308404378979646054e+01 -3.957818336629221108e+02 -3.967590649828803748e+02 -9.392987526262083975e+02 3.887935963407661722e-03 1.794676322978209755e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.900699172474768872e+01 -4.123154937818590042e+02 -4.132032066873683789e+02 -5.907997602252141860e+02 1.159710310653706833e-02 1.080299853884759617e-02 5.000000000000000000e+01 6.999999999999999556e-01
7.962936374072729961e+01 -4.214707372200321061e+02 -4.276181431145151350e+02 -3.569141289541973492e+03 5.336382694873261336e-04 8.893971158122101323e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.767865844513379159e+01 -4.490281960251549549e+02 -4.597251179339050964e+02 -5.200167716493556327e+03 3.430531732418524602e-04 4.446985579061050662e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.609067413863973854e+02 -4.411002283275979607e+02 -4.712347315712486306e+02 -1.336128061768876978e+04 1.238803125595578389e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.192928092170261465e+02 -4.236911537137387427e+02 -4.405456857764042979e+02 -7.511687287382467730e+03 2.223492789530525466e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.082404683586848648e+01 -3.900010313108923583e+02 -3.980358271341284535e+02 -2.888505434992851406e+03 6.194015627977891673e-04 9.211612985197891140e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.224755172770854017e+01 -3.965664170006915015e+02 -4.052924786787003768e+02 -4.634086590634071399e+03 3.843466107617050822e-04 5.399911060288418757e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.759688760621616410e+01 -4.128240587040168634e+02 -4.135676682865573639e+02 -5.643716822376949267e+02 1.444635029540689876e-02 1.426211803570294132e-02 5.000000000000000000e+01 6.999999999999999556e-01
6.556976838524916218e+01 -4.070404446414414679e+02 -4.144713014512222458e+02 -2.550957527531646065e+03 7.432818753573470875e-04 1.175274760180420561e-04 5.000000000000000000e+01 6.999999999999999556e-01
9.886048993873554025e+01 -4.064090698019256251e+02 -4.207182681033756921e+02 -5.276825176363224273e+03 3.176418270757893291e-04 3.494060097833682566e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.027518539229910743e+01 -4.204742408321144467e+02 -4.273523417259244184e+02 -3.632646199449756296e+03 5.018740867797471519e-04 7.623403849818944766e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.999019026483713901e+01 -4.043838493479405543e+02 -4.082804086300905624e+02 -2.849199937256389148e+03 7.273997840035575967e-04 1.429388221841052008e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.128915869947754231e+02 -4.031719137973132092e+02 -4.267120879504980167e+02 -6.757049122806150081e+03 2.350549520360841122e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.448279783302218107e+02 -4.366727614383150922e+02 -4.776828067015828765e+02 -1.089017574054274519e+04 1.334095673718315334e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.043868180465703688e+01 -3.777169294385003582e+02 -3.845822746531305825e+02 -2.193654820740283867e+03 8.226923321262944334e-04 1.397624039133473026e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.167626488526004920e+02 -3.948656695379609687e+02 -4.060267436233604030e+02 -7.193724205878939756e+03 2.414077885775999085e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.252502149981377499e+01 -4.277215379032189730e+02 -4.325854527083004655e+02 -3.817741135694740933e+03 5.209325964042945409e-04 9.211612985197891140e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.399027806029982912e+01 -4.578612606858988556e+02 -4.671312561295704882e+02 -3.968010478576233254e+03 4.478749761768629914e-04 6.352836541515786853e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.013861375811170973e+01 -4.406350159597849938e+02 -4.478875044719294465e+02 -1.239697908781197157e+03 1.578679880566673114e-03 3.176418270757893291e-04 5.000000000000000000e+01 6.999999999999999556e-01
9.970428473640106404e+01 -4.389783115992352691e+02 -4.463869258128318052e+02 -5.393433499020332420e+03 3.430531732418524602e-04 5.082269233212629618e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.140741997489124060e+01 -3.966090429079874866e+02 -4.009364243719723504e+02 -2.269590794815037953e+03 8.957499523537259829e-04 1.778794231624420265e-04 5.000000000000000000e+01 6.999999999999999556e-01
3.187972860722227253e+01 -4.120964179214729484e+02 -4.181529097249751885e+02 -9.115200849910205534e+02 2.382313703068419941e-03 5.622260339241471087e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.717448145579679988e+02 -4.464464054795381003e+02 -4.947108022103199687e+02 -1.515009653967081067e+04 9.846896639349469419e-05 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
1.119339164532171225e+02 -4.503503848075863516e+02 -4.633431879297041291e+02 -6.697183100441058741e+03 2.604662982021472705e-04 3.176418270757893426e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.313006454503222358e+02 -4.265160693485593697e+02 -4.586112088764473924e+02 -9.013812256000361231e+03 1.651737500794104609e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.700773825631588920e+01 -4.368072569310146491e+02 -4.483000983587235737e+02 -5.116854450568295761e+03 3.398767549710946163e-04 4.446985579061050662e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.464433381685786628e+01 -4.266911904237605881e+02 -4.309483161849275916e+02 -1.410782043897451103e+03 1.569150625754399311e-03 3.494060097833682566e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.314037055397857614e+02 -4.615759207353368083e+02 -4.971548610375247677e+02 -9.074495144627682748e+03 1.619973318086525627e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.761736382833813508e+01 -4.218906627041923230e+02 -4.272419900265824708e+02 -1.545303707051890797e+03 1.295978654469220502e-03 2.636427164729051686e-04 5.000000000000000000e+01 6.999999999999999556e-01
2.693157980666042661e+01 -4.221613087294863362e+02 -4.235418067045830526e+02 -7.791396302796740656e+02 5.758846324884060383e-03 2.665014929165872553e-03 5.000000000000000000e+01 6.999999999999999556e-01
4.105173689637214096e+01 -4.069467391017064415e+02 -4.089123425803448981e+02 -1.236191846233194838e+03 2.233022044342799269e-03 7.115176926497681058e-04 5.000000000000000000e+01 6.999999999999999556e-01
6.004245303527014954e+01 -4.396670455874418622e+02 -4.428716235775542032e+02 -2.229617127100339985e+03 9.910425004764627111e-04 2.223492789530525466e-04 5.000000000000000000e+01 6.999999999999999556e-01
4.359914915187776785e+01 -4.040672193610259910e+02 -4.109418787872202188e+02 -1.347866376782012594e+03 1.464328822819388779e-03 2.795248078266946053e-04 5.000000000000000000e+01 6.999999999999999556e-01
6.480486280862481863e+01 -4.066499142667206002e+02 -4.128061312281762980e+02 -2.491495934358091745e+03 7.591639667111364700e-04 1.302331491010736352e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.251080781485411535e+02 -4.371847458979108865e+02 -4.472932581365845408e+02 -8.239697068607254550e+03 2.223492789530525466e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.592297907466009121e+02 -4.167015553175111222e+02 -4.464787511001509870e+02 -1.306053467416157582e+04 1.238803125595578389e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.404502996760973303e+02 -4.584681201594561912e+02 -4.866040991994576075e+02 -1.029026836545678270e+04 1.556444952671367664e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.597526706034819881e+02 -4.142272837689105813e+02 -4.473226135022451331e+02 -1.313827980639044290e+04 1.175274760180420561e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.595425895847400852e+02 -4.343622670106512373e+02 -4.639891233477567880e+02 -1.313159316857570047e+04 1.238803125595578389e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.800253438522372917e+01 -3.905556235026103877e+02 -3.921336436817872482e+02 -5.475208369028664492e+02 1.074899942824471093e-02 7.626580268089702339e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.569483770366599060e+02 -4.341992653576739940e+02 -4.666884685221892255e+02 -1.271935730743361273e+04 1.238803125595578389e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.954502689155609119e+01 -4.325526782427818944e+02 -4.367563325679378181e+02 -1.207365853030147719e+03 1.915380217267009669e-03 4.542278127183787336e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.142539184765922187e+02 -4.275482664379606490e+02 -4.511639251013229455e+02 -6.931235253618842762e+03 2.255256972238104448e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.703741191405371467e+02 -4.528437463322515555e+02 -4.953592359044475302e+02 -1.493168064540618252e+04 1.016453846642525924e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.561939029472374330e+01 -4.147750544353556847e+02 -4.211572631198283716e+02 -4.066510958102308450e+03 4.605806492598945299e-04 7.305762022743154949e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.187037854943552873e+01 -4.266432727906724267e+02 -4.366918902344345952e+02 -1.764470688038467188e+03 9.148084619782732635e-04 1.492916587256209971e-04 5.000000000000000000e+01 6.999999999999999556e-01
4.811571535173103342e+01 -4.318161518092312008e+02 -4.388331067499913161e+02 -1.579291691188716641e+03 1.200686106346483773e-03 2.191728606822946485e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.225372391511857302e+02 -4.344586326044037605e+02 -4.518679095742169807e+02 -7.927683613032873836e+03 2.096436058700209540e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.403375877362620940e+02 -4.621092867050851964e+02 -4.814144010089557355e+02 -1.026894126786645938e+04 1.588209135378946645e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.492206729873296354e+02 -4.363517487469968614e+02 -4.647191237699848898e+02 -1.153554398126580782e+04 1.397624039133473026e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
