# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
3.200103104270087329e+01 -4.042071109846485797e+02 -4.093985487680445772e+02 -9.080929768892335687e+02 2.544311034877072639e-03 6.479893272346102509e-04 5.000000000000000000e+01 6.999999999999999556e-01
5.369858870072715007e+01 -4.111567572504204122e+02 -4.190184687305260809e+02 -1.840807676763025029e+03 9.688075725811575323e-04 1.651737500794104609e-04 5.000000000000000000e+01 6.999999999999999556e-01
6.215886486352143692e+01 -3.595783322559929616e+02 -3.630651092058590166e+02 -2.283346247305927136e+03 9.052792071659995689e-04 1.937615145162314902e-04 5.000000000000000000e+01 6.999999999999999556e-01
6.466532436590520661e+01 -4.149168715926701907e+02 -4.184357417270200585e+02 -2.491451040472200020e+03 8.449272600215996121e-04 1.778794231624420265e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.476526119798124341e+02 -4.827019953203912337e+02 -5.110902941308593199e+02 -1.134621232411773053e+04 1.397624039133473026e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.619951125908053768e+01 -4.041695166004691941e+02 -4.117876597688212428e+02 -1.459932649070056641e+03 1.251508798678609927e-03 2.223492789530525466e-04 5.000000000000000000e+01 6.999999999999999556e-01
2.227552009279558476e+01 -4.049876721859973259e+02 -4.077432871593870232e+02 -6.477677668363302246e+02 5.812845435486944760e-03 2.468076996378883083e-03 5.000000000000000000e+01 6.999999999999999556e-01
8.485914466942693934e+01 -4.043653777277551171e+02 -4.156077139433498928e+02 -3.994729754217451955e+03 4.224636300107998061e-04 5.399911060288418757e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.512904292332819978e+01 -4.249553234096620145e+02 -4.413672641797194842e+02 -4.036123980630573442e+03 3.875230290324629804e-04 4.446985579061050662e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.566798048897177864e+01 -4.288145794630534624e+02 -4.334295078252888516e+02 -1.967078316184286450e+03 1.051394447620862668e-03 2.096436058700209540e-04 5.000000000000000000e+01 6.999999999999999556e-01
3.349846909012882890e+01 -3.799869559064342752e+02 -3.824116898750863243e+02 -9.324523461416453074e+02 3.027126612032272294e-03 9.370433898735785506e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.691709129724781064e+02 -4.596917667305588111e+02 -4.849650695711112007e+02 -1.471785835588709597e+04 1.111746394765262733e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.195700540029807115e+02 -4.852075574136253522e+02 -5.133956457370754833e+02 -7.606540300798842509e+03 2.001143510577472865e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.253830017822800187e+02 -4.096669600690851780e+02 -4.225835913867250042e+02 -8.239329146167377985e+03 2.128200241407788521e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.709034039960165785e+01 -3.893464899019812719e+02 -4.011531458194364177e+02 -5.082955647227182453e+03 3.303475001588209218e-04 4.129343751985261522e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.270637767918199756e+01 -4.016376158019763807e+02 -4.157395594816865696e+02 -4.685196357491409799e+03 3.494060097833682566e-04 4.129343751985261522e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.460993139628026256e+02 -4.103593853605331105e+02 -4.314103811095670835e+02 -1.105001744842284825e+04 1.524680769963788953e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.596468970107831353e+01 -4.172743615876774470e+02 -4.223599872593566715e+02 -3.294806140481359762e+03 5.876373800902102941e-04 1.016453846642525924e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.072031161892581679e+02 -4.177934936011749869e+02 -4.324964571146543335e+02 -6.143279185969201535e+03 2.699955530144209650e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.543130233680761876e+01 -4.369952298324694198e+02 -4.537443203096611342e+02 -4.973069948439823747e+03 3.208182453465472273e-04 3.494060097833682566e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.568775582150168191e+01 -4.361327302842410063e+02 -4.416590484733628159e+02 -4.087884045201995377e+03 4.669334858014103262e-04 7.941045676894733227e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.228622772986408229e+01 -3.753514880093285342e+02 -3.766110384489373928e+02 -4.447167730245833468e+02 2.127247315926561119e-02 2.218092878470236812e-02 5.000000000000000000e+01 6.999999999999999556e-01
1.171984498435590325e+02 -4.400267073175145356e+02 -4.574918072942850813e+02 -7.284404081847825182e+03 2.223492789530525466e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.675804579785061321e+01 -4.294694997288686409e+02 -4.312415126075060812e+02 -7.777130618186271249e+02 5.028270122609744888e-03 2.210787116447493657e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.155301092401663539e+02 -4.006727816351104821e+02 -4.238399595616577926e+02 -7.061344411234575091e+03 2.223492789530525466e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.716454329266979073e+01 -4.007300871458234610e+02 -4.046547124660560257e+02 -2.023665894612349575e+03 1.029159519725557489e-03 2.191728606822946485e-04 5.000000000000000000e+01 6.999999999999999556e-01
4.067147891382452940e+01 -4.386711703437050573e+02 -4.414174284566517485e+02 -1.255292592230632408e+03 2.156788005844609713e-03 5.939902166317260904e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.634803534769469593e+02 -4.522705032920026724e+02 -4.842474200717613826e+02 -1.377290558451328434e+04 1.175274760180420561e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.221039385956831325e+01 -4.148442521234605351e+02 -4.192916566469378381e+02 -3.001563601534675854e+03 6.765770916714313344e-04 1.270567308303157371e-04 5.000000000000000000e+01 6.999999999999999556e-01
3.702509050961590731e+01 -4.276363004560241734e+02 -4.317315801006533889e+02 -1.102585383391951837e+03 2.233022044342799269e-03 5.876373800902102941e-04 5.000000000000000000e+01 6.999999999999999556e-01
9.321737983396704408e+01 -4.093162082443757299e+02 -4.193121179239334424e+02 -4.737609018130684490e+03 3.684645194079156456e-04 4.764627406136839801e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.371717724972445041e+01 -4.264268426097204383e+02 -4.381739380325902289e+02 -2.445340859473690671e+03 6.734006734006734362e-04 9.529254812273679602e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.583495751134400109e+01 -4.044109559852450957e+02 -4.087617182647280742e+02 -1.447690322203720143e+03 1.457975986277872983e-03 3.176418270757893291e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.484524941588383342e+02 -4.034658316962052709e+02 -4.362159747944763808e+02 -1.138352454075922105e+04 1.365859856425894045e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.799767772889268258e+01 -3.800754180916978271e+02 -3.845877997569417630e+02 -7.668510386207107103e+02 3.325709929483514505e-03 1.016453846642525896e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.024968143170902835e+02 -4.160854731874223376e+02 -4.390158345497582104e+02 -5.653324415510934159e+03 2.699955530144209650e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.726194158775945198e+02 -4.182078091819509496e+02 -4.362438627603732471e+02 -1.526052068443636563e+04 1.175274760180420561e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.146897445481225475e+01 -4.045814646983568537e+02 -4.115108530914246217e+02 -3.710131430280437598e+03 4.986976685089892537e-04 7.623403849818944766e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.331847494571302661e+02 -4.196057474729734622e+02 -4.453171367876294653e+02 -9.260561526721126938e+03 1.715265866209262301e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.270857142882772806e+01 -3.951716649640711694e+02 -3.958658658122838574e+02 -6.483703597392491247e+02 8.919382504288165051e-03 7.451877263198018048e-03 5.000000000000000000e+01 6.999999999999999556e-01
9.661363911372357904e+01 -4.561999625318709377e+02 -4.649687130753379734e+02 -5.100643094050135005e+03 3.525824280541261548e-04 4.764627406136839801e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.009854102950390065e+01 -3.779825366768884578e+02 -3.779424435388418146e+02 -4.252924311637406731e+02 3.724985706117781709e-02 4.011816275967219209e-02 5.000000000000000000e+01 6.999999999999999556e-01
1.636001588266030637e+02 -4.363796551230410614e+02 -4.699661246987677714e+02 -1.378385733725538557e+04 1.175274760180420561e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.758168528915018669e+01 -4.258186368390393568e+02 -4.388748003835137865e+02 -2.065807765566399212e+03 7.655168032526522663e-04 1.048218029350104770e-04 5.000000000000000000e+01 6.999999999999999556e-01
4.902743068413906258e+01 -3.937810211244132574e+02 -3.999627667209659876e+02 -1.588050502462928534e+03 1.235626707324820545e-03 2.350549520360841122e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.003803289870306372e+02 -4.131860537761801879e+02 -4.286289041935585828e+02 -5.431689005685709162e+03 2.985833174512419943e-04 3.494060097833682566e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.588661344585105439e+01 -4.086605047217590254e+02 -4.131260781856244080e+02 -7.393451691200222058e+02 3.808525506638714159e-03 1.175274760180420588e-03 5.000000000000000000e+01 6.999999999999999556e-01
8.397174513968253962e+01 -4.234715296292279731e+02 -4.346634287666150840e+02 -3.932421798174307696e+03 4.415221396353471951e-04 5.717552887364207897e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.807086896583005142e+00 -3.978396640631308969e+02 -4.000788881905309609e+02 -4.413680079304220953e+02 2.095483133218982441e-02 2.390890032399466472e-02 5.000000000000000000e+01 6.999999999999999556e-01
1.281045396927270872e+02 -4.022885752430911452e+02 -4.147166296078438563e+02 -8.590811384706803437e+03 2.064671875992630829e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.668170443520664605e+02 -4.094244682527152008e+02 -4.449802107855888380e+02 -1.429803275035453044e+04 1.143510577472841579e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.704846858642810048e+01 -3.859050179822812083e+02 -3.893672473067321107e+02 -1.484612267336005289e+03 1.518327933422272940e-03 3.589352645956419511e-04 5.000000000000000000e+01 6.999999999999999556e-01
2.682958207496738723e+01 -4.136965211819564843e+02 -4.139840923408423237e+02 -7.629109450854957686e+02 7.934692840353217702e-03 9.144908201511975712e-03 5.000000000000000000e+01 6.999999999999999556e-01
3.688025405796068412e+01 -4.049727347688385066e+02 -4.074437188765015776e+02 -1.078198654414325347e+03 2.614192236833746182e-03 7.877517311479575535e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.127055537305400321e+02 -4.330469974589568096e+02 -4.482148144784627561e+02 -6.755656141760640821e+03 2.445842068483577796e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.794826192568379497e+01 -4.610835048259472160e+02 -4.721724507958129493e+02 -2.754243514919890913e+03 6.257543993393049637e-04 8.576329331046311506e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.636853379619083739e+02 -4.193640122938757600e+02 -4.585522538185817325e+02 -1.378224475965326201e+04 1.143510577472841579e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.803791696349348683e+01 -4.566611976763715575e+02 -4.644631102016121531e+02 -3.490407038709913195e+03 5.209325964042945409e-04 7.623403849818944766e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.048452054322666527e+02 -4.416996490731862650e+02 -4.483918822931893828e+02 -5.915592618323523311e+03 3.208182453465472273e-04 4.764627406136839801e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.812592892307169024e+01 -3.881152259940747058e+02 -3.911995265081469029e+02 -1.532286688837777547e+03 1.461152404548630990e-03 3.621116828663998493e-04 5.000000000000000000e+01 6.999999999999999556e-01
