# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
1.392245546385718171e+02 -4.373124934074708108e+02 -4.826432898273355363e+02 -1.011205645456291131e+04 1.397624039133473026e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.187665063783706074e+02 -4.270311119607578121e+02 -4.558987363485071000e+02 -7.467004534023586530e+03 1.969379327869893884e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.872769175709867540e+01 -4.458024677969726781e+02 -4.501495575789750205e+02 -6.141202652221148810e+02 5.870020964360587144e-03 2.807953751349977645e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.447274776807498711e+02 -4.147182985172024701e+02 -4.493663612004064021e+02 -1.087761388660209013e+04 1.397624039133473026e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.988143115378304060e+01 -3.815207201947905560e+02 -3.890394909395655532e+02 -2.171108397410609541e+03 8.481036782923575103e-04 1.365859856425894045e-04 5.000000000000000000e+01 6.999999999999999556e-01
8.042905100709394617e+01 -4.245370158870777573e+02 -4.444896574389236434e+02 -3.649286081267566715e+03 4.002287021154945731e-04 4.446985579061050662e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.700232063239933211e+01 -4.158989037146502028e+02 -4.394254917880601852e+02 -5.104241863927974919e+03 2.890540626389682998e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.206155181400536947e+01 -4.326360367600789800e+02 -4.455604030984379165e+02 -3.791532076786201742e+03 4.351693030938313988e-04 5.399911060288418757e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.782429613143293068e+01 -4.049559339945267311e+02 -4.202703000192755098e+02 -5.181089523273287341e+03 3.081125722635156346e-04 3.494060097833682566e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.397633719440394628e+01 -4.103239423805517845e+02 -4.136425743736083973e+02 -9.797301405749036576e+02 2.645956419541325381e-03 7.305762022743154949e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.405715349368619513e+02 -4.025535178741433811e+02 -4.229681178699356110e+02 -1.027633830016313914e+04 1.651737500794104609e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.036007245451019259e+02 -4.010249996579082676e+02 -4.200195722615226259e+02 -5.755774235879980552e+03 2.699955530144209650e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.268403258041698649e+02 -4.185302980665604196e+02 -4.443825862061461862e+02 -8.452601240299207348e+03 1.842322597039578228e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.212292497772538979e+01 -3.987067841140915903e+02 -4.046679228400813031e+02 -1.277775647485746504e+03 1.550092116129851922e-03 3.144654088050314309e-04 5.000000000000000000e+01 6.999999999999999556e-01
5.747086662909315891e+01 -4.141226845535630900e+02 -4.235424747635842095e+02 -2.057098687580321439e+03 8.512800965631154085e-04 1.334095673718315334e-04 5.000000000000000000e+01 6.999999999999999556e-01
9.096183373142709172e+01 -3.770133468214889376e+02 -3.885763210575404969e+02 -4.506121207233746645e+03 3.716409376786735438e-04 4.764627406136839801e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.012477581039996011e+02 -3.976461771785512269e+02 -4.168075900762613060e+02 -5.514290743962610577e+03 2.795248078266946053e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.270137625558770367e+01 -4.053378738099031580e+02 -4.270386330261175658e+02 -4.689710208876129400e+03 3.176418270757893291e-04 3.176418270757893426e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.414480264847833269e+01 -4.015770353163113668e+02 -4.235562454917417199e+02 -3.143702273819948914e+03 4.415221396353471951e-04 5.082269233212629618e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.990318705121984522e+01 -4.407961670973407990e+02 -4.599745868106056150e+02 -5.414661090466408496e+03 2.890540626389682998e-04 3.176418270757893426e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.735696561687061035e+01 -4.125829227850379084e+02 -4.200497199726952999e+02 -2.672699410583284134e+03 6.797535099421892326e-04 1.079982212057683751e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.056505332537313393e+02 -3.969592816336052010e+02 -4.167461111724435341e+02 -5.967533438008676058e+03 2.636427164729051686e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.101956750098665339e+01 -3.977434655475151430e+02 -4.143013829408194511e+02 -4.532898954016831340e+03 3.398767549710946163e-04 3.811701924909472383e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.656421033315202607e+01 -4.101679000339204890e+02 -4.118695908456373900e+02 -1.072735476632193468e+03 2.877834953306651622e-03 9.846896639349469148e-04 5.000000000000000000e+01 6.999999999999999556e-01
3.389294373545163097e+01 -3.938173314570895513e+02 -4.023721316332314473e+02 -9.646337981203172376e+02 1.953497236516104230e-03 4.097579569277682676e-04 5.000000000000000000e+01 6.999999999999999556e-01
8.209351791779404550e+01 -4.062959198143041704e+02 -4.184251294769910032e+02 -3.768987955445746138e+03 4.383457213645892969e-04 5.399911060288418757e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.669404534448834738e+02 -4.452537527398318389e+02 -5.036695630688177516e+02 -1.436856264738054051e+04 9.846896639349469419e-05 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
1.499787974995020932e+02 -4.449946408371855568e+02 -4.703387772604723409e+02 -1.168316157993450179e+04 1.397624039133473026e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.500893338222064699e+01 -4.345407991412396314e+02 -4.589030164930285878e+02 -4.936334263064863080e+03 2.954068991804840961e-04 3.176418270757893426e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.511585122443360873e+01 -3.995629005381106822e+02 -4.012722090131577488e+02 -7.087339711324831342e+02 5.663553776761323655e-03 2.464900578108125077e-03 5.000000000000000000e+01 6.999999999999999556e-01
9.421968670442920768e+01 -3.945747015413281815e+02 -4.196538004073991033e+02 -4.824485132753176913e+03 2.922304809097261979e-04 3.176418270757893426e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.353821097192297174e+01 -4.073887822027589891e+02 -4.177832652175817998e+02 -9.621585244083502175e+02 1.740677212375325595e-03 3.557588463248840529e-04 5.000000000000000000e+01 6.999999999999999556e-01
2.488777965689304139e+01 -3.754735233393049043e+02 -3.784255900873337168e+02 -6.828324849011745528e+02 4.996505939902166557e-03 1.889968871100946484e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.153950610678679141e+02 -4.001811480807514840e+02 -4.321010981291494772e+02 -7.050034789757397448e+03 2.096436058700209540e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.277290836616088825e+02 -4.419052111972566195e+02 -4.948870845150028686e+02 -8.595065084198240584e+03 1.524680769963788953e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.039199489694691181e+01 -4.010054517157246323e+02 -4.099480749272852904e+02 -2.211032560869606186e+03 8.004574042309891462e-04 1.207038942887999543e-04 5.000000000000000000e+01 6.999999999999999556e-01
5.527334495924353774e+01 -3.666271833443046830e+02 -3.768921414934687277e+02 -1.885927118806493354e+03 8.671621879169048993e-04 1.334095673718315334e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.553686919714802706e+01 -4.166784853212086546e+02 -4.200388117316314833e+02 -5.314532069201490003e+02 1.053300298583317515e-02 5.310971348707197934e-03 5.000000000000000000e+01 6.999999999999999556e-01
8.074808130440550258e+01 -3.968405213165011673e+02 -4.157370663497354712e+02 -3.647477220298372231e+03 4.097579569277682676e-04 4.764627406136839801e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.565258068912916656e+02 -4.375777507999887916e+02 -4.952002756914429256e+02 -1.267548351923585142e+04 1.111746394765262733e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
1.427414226922000182e+02 -4.005417686723559996e+02 -4.379707641081101315e+02 -1.057852150443464052e+04 1.397624039133473026e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.301702791622300026e+01 -3.993608269946228120e+02 -4.179619235123908538e+02 -4.716591061152828843e+03 3.271710818880630236e-04 3.494060097833682566e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.394052242084554223e+02 -4.001410137253211587e+02 -4.256922602477843043e+02 -1.010901091586983603e+04 1.556444952671367664e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.386413037556130234e+01 -3.971078424438278489e+02 -4.119570028404065738e+02 -3.904058411470300598e+03 4.065815386570103694e-04 4.764627406136839801e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.144104808052545508e+01 -3.952283882752689124e+02 -4.053756644456429967e+02 -1.710767043741500856e+03 9.529254812273680415e-04 1.556444952671367664e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.363303489534989978e+02 -4.067589367665327131e+02 -4.508649022793804875e+02 -9.691560745230028260e+03 1.461152404548630990e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.047218802550602135e+01 -4.116860558046128062e+02 -4.209149590083895305e+02 -2.229954803178515249e+03 7.813988946064417572e-04 1.175274760180420561e-04 5.000000000000000000e+01 6.999999999999999556e-01
6.446539926181326052e+01 -4.207843693872380868e+02 -4.265774582819681768e+02 -2.491414391406596678e+03 7.686932215234101645e-04 1.334095673718315334e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.528002093633235461e+02 -3.853715173739491320e+02 -4.231992543134954303e+02 -1.204833247315974040e+04 1.238803125595578389e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.635508132975299134e+01 -4.235660905911868781e+02 -4.342182077132654285e+02 -2.615795108044630979e+03 6.416364906930944545e-04 9.211612985197891140e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.168648942662961048e+02 -4.108459353362955540e+02 -4.325827293297934375e+02 -7.229903881743251077e+03 2.159964424115367503e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.427384424454512839e+02 -3.835991893340468550e+02 -4.153348763478431351e+02 -1.055791008869337566e+04 1.429388221841052008e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.377844372992219490e+01 -4.313790391744005319e+02 -4.391311911996464801e+02 -1.383015301697557334e+03 1.419858967028778422e-03 2.604662982021472705e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.038264344099713981e+02 -4.114391416573755009e+02 -4.366827373189857440e+02 -5.792352013487715340e+03 2.509370433898735759e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.972933139743940956e+01 -4.365020967327657218e+02 -4.545724408473153630e+02 -5.400407239557725006e+03 2.922304809097261979e-04 3.176418270757893426e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.872166696746478820e+01 -4.057285903280597381e+02 -4.088291368865860136e+02 -8.113171578565589925e+02 3.589352645956419511e-03 1.216568197700273156e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.466846319390420206e+02 -4.031900003869687339e+02 -4.577432922538291677e+02 -1.115400243937400228e+04 1.238803125595578389e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.635596564817306842e+02 -3.947987886856514024e+02 -4.508396967847660335e+02 -1.375886871287819667e+04 1.048218029350104770e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.267416022481093307e+02 -4.340704837190237413e+02 -4.600798901149087214e+02 -8.454230221746869574e+03 1.810558414331999246e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.462600770032834134e+02 -4.248986499376450183e+02 -4.594064191336796057e+02 -1.110972807664125503e+04 1.365859856425894045e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
