# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
1.505737857436358809e+02 -1.281844027607313365e+03 -1.364111874581319171e+03 -1.174655413646746820e+04 1.461152404548630990e-04 1.588209135378946713e-05 6.980565427513884913e+01 7.905070852744516818e-01
6.287450539080172263e+01 -6.131701443744483413e+02 -6.134882949638854370e+02 -2.364524662559836543e+03 2.182199352010672899e-03 1.654913919064862453e-03 6.606496392128836703e+01 6.493196807853205410e-01
3.705895545951001679e+01 -4.539189426974941171e+02 -4.535165229190087075e+02 -1.127272007819683949e+03 5.463439425703577046e-03 9.713487071977637208e-03 4.702444722258205445e+01 2.807957175931914962e-01
2.437619080852718980e+02 -1.263277558734547029e+03 -3.786042344523993961e+03 -3.011815603326026394e+04 1.270567308303157404e-05 6.352836541515787022e-06 5.700734866754143582e+01 9.035779637808313280e-01
2.743406097163154413e+02 -1.893172513235711676e+03 -4.201392665455004135e+03 -3.804409503167431103e+04 1.588209135378946713e-05 6.352836541515787022e-06 8.922712502135081536e+01 9.145705334962133115e-01
6.616622317142658005e+01 -4.528154825724323587e+02 -4.526707492636912775e+02 -2.586773005538579127e+03 2.401372212692967547e-03 3.154183342862588221e-03 6.239749609832679766e+01 5.303003938117102356e-01
7.724778774873077225e+01 -7.157266923634102795e+02 -7.162132882387797963e+02 -3.393082008431297254e+03 1.330919255447557273e-03 7.845753128771996553e-04 4.906471508934259873e+01 4.493048044136808139e-01
2.304085122310276006e+02 -3.154370133002470538e+03 -3.154298688947239043e+03 -2.695165787766891663e+04 3.208182453465472273e-04 3.494060097833682566e-04 8.906593033196912756e+01 5.093972107256837800e-01
6.614952469666452828e+01 -3.795945788206260545e+02 -3.805885053830602942e+02 -2.560849629880949578e+03 1.057747284162378464e-03 3.875230290324629804e-04 5.012539513895754340e+01 5.767088788746554950e-01
3.493696907859282419e+01 -4.460005223771913165e+02 -4.455285300582257264e+02 -1.028638014366320249e+03 4.186519280858903500e-03 7.474112191093323226e-03 3.557932589374618715e+01 3.708354410604055018e-01
1.071936330046809474e+02 -6.098754835681857003e+02 -6.100884719305106501e+02 -6.149018215576945295e+03 5.908137983609681922e-04 4.859919954259577153e-04 5.331579297180226007e+01 5.816641160352622464e-01
9.383522220907817513e+00 -3.812391088625117845e+02 -3.809801150148853708e+02 -4.209749370044957573e+02 3.589352645956419424e-02 3.913029667746648760e-02 4.369677282561923448e+01 4.621885358732151783e-01
8.128163174609497332e+01 -4.327274027582020040e+02 -4.451716294769876185e+02 -3.724850461808556702e+03 3.557588463248840529e-04 4.446985579061050662e-05 3.590766704717406554e+01 6.865812693657441512e-01
7.177606257057865946e+01 -4.859430153060926045e+02 -4.838075900544828869e+02 -2.959840391365793494e+03 5.050505050505050501e-04 2.576075217584651404e-03 5.526696654054040891e+01 1.048724569373276662e-02
1.216008657887844038e+02 -9.671949851711634665e+02 -9.680527073447188968e+02 -7.787177733773898581e+03 2.858776443682104016e-04 1.079982212057683751e-04 4.649246464862763162e+01 6.827299149238144071e-01
9.205432749735302878e+01 -8.468118271408568489e+02 -8.559329924872375841e+02 -4.670028050041682036e+03 8.353980052093259176e-04 1.143510577472841579e-04 7.079109148957456910e+01 5.702319297463893655e-01
1.323364028014237626e+01 -4.179745390500946769e+02 -4.199343117534917837e+02 -5.013760109063923665e+02 1.207038942887999483e-02 1.454164284352963549e-02 3.259589625919499412e+01 7.929307817750060883e-01
1.169637993867492582e+02 -1.139619682170039823e+03 -1.137896459548176836e+03 -7.215748526874070194e+03 5.590496156533892105e-04 2.188552188552188478e-03 3.932553636882429515e+01 7.879791219563997764e-03
6.676264814755735699e+01 -4.989188436035956897e+02 -5.687706245201985666e+02 -2.626458674087743475e+03 5.717552887364208032e-04 6.988120195667365132e-05 8.466396450209754221e+01 7.957405976145786042e-01
9.022404670967372908e+01 -4.701730025618113586e+02 -5.052956323729761721e+02 -4.453456426770721009e+03 3.875230290324629804e-04 3.811701924909472383e-05 5.471239636986894084e+01 6.682262631046650414e-01
1.056561234691449016e+02 -6.687383996922974347e+02 -6.965072399841865263e+02 -6.017004551607188660e+03 5.272854329458103373e-04 5.082269233212629618e-05 7.353274364310158262e+01 5.810249778819026600e-01
1.452690004281159872e+02 -1.043699780185237842e+03 -1.280342026368387451e+03 -1.095289056664901364e+04 7.305762022743154949e-05 1.270567308303157404e-05 5.501080502202456302e+01 8.279469857420603818e-01
1.881428870436502976e+01 -4.292348076370102490e+02 -4.322233511838861091e+02 -5.821548192607411920e+02 4.942506829299282180e-03 2.861952861952862023e-03 3.358203949587279880e+01 7.800705992004620670e-01
2.428102761153517122e+02 -4.865120463935084445e+03 -4.864223598553305237e+03 -2.992612730739066319e+04 5.558731973826313124e-04 1.521504351693030947e-03 7.806447025293317665e+01 3.380889168862211136e-02
1.080675817136594503e+02 -4.793941482456381209e+02 -4.789552272718866561e+02 -6.288881537765866597e+03 6.066958897147576831e-04 1.035512356267073285e-03 3.507431313418912566e+01 2.766270612763359615e-01
3.202777689366139668e+01 -3.901001755749343261e+02 -4.527768326129449861e+02 -8.929947129987469907e+02 4.669334858014103262e-04 1.492916587256209971e-04 5.701209570503988999e+01 9.145930250448534027e-01
6.778363683196346301e+01 -5.572432328386038307e+02 -5.577087019647320858e+02 -2.689718889866384416e+03 1.591385553649704489e-03 9.751604091226732203e-04 3.875861329445270087e+01 2.167641511671700161e-01
5.479874781372424764e+01 -5.898841380075417646e+02 -5.900692061306610867e+02 -1.903940280561997270e+03 6.568832983927323441e-03 5.882726637443618303e-03 7.438810411289489366e+01 1.966850481661230610e-01
1.857237416534556118e+01 -4.400975412513682841e+02 -4.405640872871244937e+02 -6.078835107540256786e+02 2.104059462550028625e-02 2.276538974652182051e-02 6.444791670976857745e+01 6.385291943035609208e-01
6.877294344295161466e+01 -4.565249315772569503e+02 -4.564097253360754394e+02 -2.770767226883246622e+03 2.179022933739914892e-03 2.709484784956482911e-03 6.143306297166478203e+01 4.986896457375435965e-01
6.175186946244864572e+01 -4.859076394263202587e+02 -5.203194645615159288e+02 -2.306468098937720697e+03 4.701099040721682244e-04 6.035194714439997714e-05 6.241207436906178430e+01 8.450462826484339551e-01
7.981366921617612320e+01 -6.893905059374384336e+02 -6.883341663922813041e+02 -3.587239025038896216e+03 9.815132456641891250e-04 2.639603582999809368e-03 3.001683899270299705e+01 1.933636001667606297e-01
9.740041231490283735e+01 -4.032354142847145226e+02 -4.055520824976598533e+02 -5.123743325536161137e+03 8.512800965631154085e-04 1.969379327869893884e-04 7.927170296246379166e+01 4.929955962342158493e-01
1.517047781411229153e+02 -1.015530183042048748e+03 -1.304065513813603275e+03 -1.189174188461005906e+04 8.258687503970523044e-05 1.270567308303157404e-05 8.316422492010892142e+01 8.679877224024753479e-01
1.711824939765390852e+01 -4.078930401904627843e+02 -4.181042856901322011e+02 -5.496164683290414814e+02 4.948859665840798193e-03 2.395019376151451534e-03 6.941836207288798732e+01 8.203288845407318286e-01
1.101970325957157542e+02 -5.740234688153029765e+02 -7.430177668347978397e+02 -6.494389808727190939e+03 7.623403849818944766e-05 1.270567308303157404e-05 3.146605652279813370e+01 8.103147415227927031e-01
1.625164491662360788e+01 -4.123249427006805377e+02 -4.143198244720763341e+02 -5.336525868975694493e+02 2.579886919509561186e-02 2.345149609300552565e-02 7.136347803805116996e+01 5.805093031001956616e-01
1.480978900565492893e+02 -1.112645811555086539e+03 -1.120995211656757192e+03 -1.136767325870624882e+04 3.970522838447366749e-04 5.399911060288418757e-05 6.927812112615325191e+01 3.328611049901462615e-01
3.871447356170012455e+01 -4.477432825509680470e+02 -4.466196006821400601e+02 -1.141079795469590181e+03 5.136268343815513643e-03 1.154310399593418482e-02 7.585478767755886054e+01 5.597288367023068867e-01
1.375297267197098847e+02 -1.213637131582921256e+03 -1.211148160500268887e+03 -9.855042010630009827e+03 6.352836541515786853e-05 6.225779810685470655e-04 4.816283021412886711e+01 2.863967272465151037e-02
1.012442245608462912e+02 -5.172890926039946180e+02 -6.292844926063759203e+02 -5.520027223785254137e+03 1.619973318086525627e-04 1.588209135378946713e-05 6.025729418159868089e+01 8.409954567363171485e-01
6.032272863591311562e+01 -4.054797883589909588e+02 -4.054222246261667237e+02 -2.213779130898923086e+03 1.496093005526967761e-03 1.762912140270630774e-03 3.458026076501386115e+01 4.479088450900777230e-01
1.778608172722797462e+02 -2.045079566433518949e+03 -2.044455496476260350e+03 -1.621547923222378813e+04 6.352836541515786582e-04 1.283272981386188909e-03 7.372689773383484635e+01 4.550864921040578825e-01
1.042638536192991126e+02 -7.509761853739682920e+02 -7.520366054044990278e+02 -5.807320900672500102e+03 4.669334858014103262e-04 1.556444952671367664e-04 3.590567961877783887e+01 4.557863358260319520e-01
2.607985649449691934e+01 -4.093852897923364367e+02 -4.090589106391231553e+02 -7.413221831822888817e+02 8.541388730067975277e-03 1.334095673718315236e-02 4.525814003639906247e+01 4.466702836251979503e-01
1.382586172207905229e+01 -3.707647909984146963e+02 -3.795691992135221540e+02 -4.549561040694728149e+02 1.680325265230925638e-03 2.239374880884314849e-03 3.001366435267641108e+01 9.089609281977089061e-01
1.880652754343493172e+01 -4.136390475906125630e+02 -4.135808869885161698e+02 -5.765548802957404178e+02 1.174639476526269030e-02 1.470999301187980376e-02 4.177817148396260905e+01 5.538554699229272238e-01
1.085748920230879122e+02 -1.162064643040791907e+03 -1.159973579544039922e+03 -6.313762643134698919e+03 4.319928848230735006e-04 2.159964424115367720e-03 6.132749843835479453e+01 1.379601730768279522e-01
1.600760980342931248e+02 -5.343098496365283836e+02 -5.319440616328242868e+02 -1.320635106374268071e+04 1.302331491010736352e-04 9.433962264150943470e-04 6.942407090845557605e+01 1.698592821935907549e-01
1.632253567753194261e+02 -1.760528553883720861e+03 -1.758098703033591391e+03 -1.370580112117686076e+04 4.129343751985261522e-05 5.209325964042945409e-04 6.183738717107227245e+01 3.281451658852796438e-04
1.049941600127936852e+02 -6.211255655780284997e+02 -6.199521660818244300e+02 -5.905806782704192301e+03 4.828155771551998171e-04 1.505622260339241564e-03 3.180099293361471879e+01 3.441984260907600679e-01
1.792720627088488641e+02 -2.929592509304530267e+03 -2.928864178117255960e+03 -1.648393238349962849e+04 1.035512356267073285e-03 2.398195794422209540e-03 8.915619606450255219e+01 1.048188276326318114e-01
1.737754906225373475e+02 -2.253086153424453187e+03 -2.253579765091951685e+03 -1.550572633181873607e+04 4.097579569277682676e-04 2.541134616606314741e-04 5.427586998354765058e+01 5.311120676833472332e-02
1.269176019686298957e+02 -7.493583032319536414e+02 -7.508247485074941778e+02 -8.462658387637036867e+03 6.575185820468839454e-04 1.810558414331999246e-04 7.902433626780600662e+01 3.577180749240512214e-01
9.176700738545044089e+01 -6.746804989937431856e+02 -6.724242489550978235e+02 -4.617705893679228211e+03 4.732863223429261226e-04 2.839717934057556844e-03 8.899752332150708867e+01 3.004145013042292325e-02
1.197781189694583901e+02 -6.294801921745707887e+02 -6.274749407308581794e+02 -7.568882680497451474e+03 3.716409376786735438e-04 1.778794231624420373e-03 6.426949089658778291e+01 2.556482929901716106e-01
1.356556837862301563e+02 -1.442764949814465353e+03 -1.442585917402937639e+03 -9.616606052040529903e+03 7.877517311479575535e-04 9.688075725811575323e-04 6.819064038999012212e+01 5.311500631457509725e-01
5.899813943023366392e+01 -4.305836012177111343e+02 -4.424080112603436987e+02 -2.139404221632340978e+03 7.083412743790102077e-04 1.016453846642525924e-04 3.945556366891419486e+01 6.730713716428061710e-01
9.457061466304378428e+01 -5.696297437286215199e+02 -5.680376254445601489e+02 -4.857527530447922800e+03 6.861063464837049205e-04 2.433136395400546312e-03 5.327365880133169185e+01 3.602605512586889436e-01
