# thresh=6.65, format=SNRtot_MF, evidence_inj, evidence_filt, nofilter]
1.641440387928688338e+01 -7.988667198171019663e+02 -7.982499157284880766e+02 -1.113519062551044499e+03
3.025950362726139886e+01 -7.559129144070291204e+02 -7.546513266295311269e+02 -1.593532794953888697e+03
7.719503222145153387e+00 -7.894185804969813489e+02 -7.851526429714324422e+02 -8.518159625773729431e+02
9.355933802671707156e+00 -7.942469267166867439e+02 -7.939910703367995666e+02 -8.867111498079976855e+02
4.320409080000631619e+00 -8.181086654825936648e+02 -8.156664988595809973e+02 -8.348882867230521470e+02
2.181098843016481581e+01 -8.306245486986658761e+02 -8.263617918338920845e+02 -1.318462436130271271e+03
3.029955671567563869e+01 -7.741873736954804599e+02 -7.758776155783724562e+02 -1.705467364383878930e+03
4.308530948117977033e+01 -7.959867383227643813e+02 -7.911682098965804926e+02 -2.612872152570615526e+03
3.079196481012048991e+01 -8.128288810603444290e+02 -8.083121759799789743e+02 -1.840699009577920151e+03
2.036022624041914142e+01 -8.012948061889699147e+02 -8.031800548112246361e+02 -1.219294006539197653e+03
1.314516588102193317e+01 -7.760692219253187432e+02 -7.749575036045769139e+02 -9.650910301330301309e+02
1.153331566271535102e+01 -8.348154384922597728e+02 -8.317876071025600595e+02 -9.514086460921907928e+02
3.878636569299172976e+01 -8.028071767408565620e+02 -8.026572765915501577e+02 -2.359086361767824656e+03
2.403478151330167378e+01 -7.840881856515537720e+02 -7.833787114671259815e+02 -1.281254290247688687e+03
1.868949246905042827e+01 -7.769686958040523450e+02 -7.763365983482539150e+02 -1.110024367260774852e+03
1.659171735276921211e+01 -8.033356568375727420e+02 -8.002176347966930052e+02 -1.085699221408744506e+03
1.387612556214775950e+01 -8.878485353612860536e+02 -8.839582049461968154e+02 -1.088614824428565498e+03
5.828859910574762715e+00 -7.873153190324302386e+02 -7.841406085018289787e+02 -8.187774953653057537e+02
3.887610416816864500e+01 -8.124020744347342315e+02 -8.116994589751782314e+02 -2.331787463406840288e+03
1.318509384096528514e+01 -8.295239682468946967e+02 -8.302639200268796458e+02 -1.018631162564381725e+03
2.259288027348066663e+01 -7.866102755850877202e+02 -7.865359187697528114e+02 -1.268852218016292682e+03
1.348824242192845446e+01 -8.260017291149696348e+02 -8.263454661067504503e+02 -9.974649814070731964e+02
1.480170396813649880e+01 -7.780485136994630011e+02 -7.830814736580366571e+02 -9.833255922747322302e+02
2.887616705013524765e+01 -7.975417517885508687e+02 -7.969135539188550865e+02 -1.640423558185177626e+03
3.210649094481420462e+01 -7.750814477985175017e+02 -7.740480368399254303e+02 -1.807373616212343222e+03
1.435375840694856819e+01 -8.076491575032310948e+02 -8.057866350602437251e+02 -9.974043579452203403e+02
7.230302646715562886e+00 -7.861821427710020771e+02 -7.853497700786305131e+02 -8.291147399426844231e+02
2.752616597117754438e+01 -7.916179677691969800e+02 -7.875000205073223469e+02 -1.579844562829051483e+03
7.416727916559960221e+00 -7.789386689208157577e+02 -7.763493021146878164e+02 -8.418371098703488542e+02
2.523409700002944334e+01 -8.074648054071681145e+02 -8.071411813864543774e+02 -1.459100643591430980e+03
2.769389155092454047e+01 -7.978904391957207736e+02 -7.962728787701830697e+02 -1.547082937654739226e+03
3.808079521725222349e+01 -8.056765458435584151e+02 -8.035894637951582808e+02 -2.169331980698957068e+03
1.070672581666328149e+01 -7.692598421800418009e+02 -7.692856491177268481e+02 -8.797267442677479039e+02
2.961352913187964120e+01 -8.257811496757269651e+02 -8.234493285872176784e+02 -1.719714110884773163e+03
2.988523857253953864e+01 -8.151434374554537499e+02 -8.141061474004951606e+02 -1.692911856391394394e+03
1.122278547430039630e+01 -8.227328820607522175e+02 -8.240585745880891864e+02 -9.546662789323188463e+02
6.085844386454144050e+00 -8.221137427991653794e+02 -8.205419847321884390e+02 -8.627528338932266934e+02
4.911798891515317678e+00 -8.185801371118104726e+02 -8.178457406579473172e+02 -8.549022564788479031e+02
3.019571123579046557e+01 -8.275582797304048199e+02 -8.260172205627146695e+02 -1.692135381491899579e+03
1.934440497809118398e+01 -7.757217242786321094e+02 -7.743434298599590875e+02 -1.137703346229346153e+03
2.468353281859435810e+01 -8.103896152101017378e+02 -8.094381555468964962e+02 -1.407491604487578570e+03
4.462867260999401964e+01 -8.674009396577923781e+02 -8.659190127830772781e+02 -2.833395492622459187e+03
1.020529091666555210e+01 -7.655162478338032770e+02 -7.662002657009346649e+02 -8.442949096878807040e+02
3.125683775566809430e+01 -7.892886348630330531e+02 -7.870003905314963504e+02 -1.699245104849414474e+03
1.355113992117415833e+01 -8.339458711539043634e+02 -8.334804294398676348e+02 -1.010218076087027953e+03
1.874605721364548927e+01 -8.109146582945053296e+02 -8.116218582529323839e+02 -1.150354862539865053e+03
3.995716887037448117e+01 -7.971340483881360797e+02 -7.962564381336937913e+02 -2.355186971603385700e+03
7.831169088722241156e+00 -8.062653357873385858e+02 -8.068828547831493552e+02 -8.637135070324101207e+02
3.095699721585731723e+01 -8.061676464186494968e+02 -8.077741730745869972e+02 -1.759884605015452962e+03
2.240445528445381385e+01 -8.035567886251708387e+02 -8.030439054825961875e+02 -1.273805281133440076e+03
2.833941259986092831e+01 -7.888843116596051459e+02 -7.848174378439490511e+02 -1.579350260683700299e+03
2.095606852139644971e+01 -7.623024590079162408e+02 -7.580753347405071736e+02 -1.198846925697849201e+03
4.237179841794554847e+01 -8.504648128802691645e+02 -8.515749707195816427e+02 -2.658572078315340605e+03
3.354195193538360797e+01 -7.825923566677707868e+02 -7.819241938319563587e+02 -2.044553694298690516e+03
1.364832749963352398e+01 -8.269357211191590977e+02 -8.252552126841495692e+02 -1.023171614318382467e+03
3.521487361848144104e+01 -8.031090335113865422e+02 -8.027572187571529412e+02 -1.992522478934035462e+03
1.751372463565297011e+01 -8.753569388744408570e+02 -8.735462345915725564e+02 -1.175700008468035776e+03
9.798777902846126153e+00 -8.598865292740787254e+02 -8.574018689038858838e+02 -9.730701295180773513e+02
2.193682499781357365e+01 -7.843690972947147202e+02 -7.846990232136992063e+02 -1.252728239641900927e+03
3.500828887267590517e+01 -7.861147947989838940e+02 -7.851590347751988475e+02 -1.956596258785335976e+03
1.555226233324983376e+01 -8.239691983369361878e+02 -8.240577066884724218e+02 -1.036400288871068824e+03
1.192887192697834742e+01 -8.165365388103836040e+02 -8.129631615717028126e+02 -9.772365073628319578e+02
4.535688203671632834e+01 -7.932095086300740832e+02 -7.920067902795451573e+02 -2.921769970980896687e+03
3.910769077688645012e+01 -8.023936078045203431e+02 -8.071303134051993311e+02 -2.392415180858858093e+03
1.474401387121439733e+01 -8.140212283663798871e+02 -8.140530072909054979e+02 -1.033718703409210320e+03
5.789070466430043638e+00 -8.675093762791793779e+02 -8.654052403844741548e+02 -8.886346984253054870e+02
1.810649263544395637e+01 -8.250570037350101984e+02 -8.257795225358896687e+02 -1.137719629209400864e+03
2.718857330167363173e+01 -7.538754815958033078e+02 -7.565822094304261327e+02 -1.484709461613918847e+03
4.032859009345438039e+01 -7.988927278479973211e+02 -7.986405768423234122e+02 -2.349806193225056177e+03
3.849025525508304924e+01 -8.138408207435245458e+02 -8.147583436900226843e+02 -2.358275490676217032e+03
1.273955486784886482e+01 -7.600143850100561167e+02 -7.605300653707392939e+02 -9.067035820099384864e+02
2.946298909831163471e+01 -8.100755850889421481e+02 -8.101082667269397461e+02 -1.665313330167347885e+03
1.596391936433048464e+01 -8.016976141561693794e+02 -7.994781089780921093e+02 -1.040412514698731684e+03
3.790540412451915131e+01 -7.971555910705461656e+02 -8.007935985232236362e+02 -2.246815155211581441e+03
3.331793049638124415e+01 -8.367914522268831661e+02 -8.334021823666819273e+02 -1.916166174445532306e+03
3.774107109349362332e+01 -8.330484275846472428e+02 -8.312923204499288659e+02 -2.204842993138101519e+03
2.936815426942751017e+01 -8.164488806620992136e+02 -8.114047576398377259e+02 -1.660967422724553444e+03
1.793874602027155163e+01 -7.939232747195844695e+02 -7.919216903767752456e+02 -1.101634204751628658e+03
2.694223788295415645e+01 -8.066796551345395301e+02 -8.029201519141602148e+02 -1.538136777426832168e+03
5.904780986519757136e+00 -7.756067693359520945e+02 -7.724775206822164364e+02 -8.081288498335553641e+02
2.033677467671643058e+01 -8.339113092284858340e+02 -8.327908101490417039e+02 -1.225856135302941539e+03
1.920128840002937665e+01 -8.251948618255208885e+02 -8.245790224624623761e+02 -1.177495130394147509e+03
9.002969607326759771e+00 -8.436497350610366084e+02 -8.376355720411179391e+02 -9.369037885617689199e+02
2.483520886261230132e+01 -8.292100126721546758e+02 -8.293274680078291112e+02 -1.426388188616868320e+03
9.128467462029890456e+00 -8.133925276638369724e+02 -8.124564633614290869e+02 -9.117891718826514307e+02
7.573095203501830852e+00 -8.542481958018913701e+02 -8.522001234748579463e+02 -9.282364314039614328e+02
2.485553852251309692e+01 -7.450129811022189870e+02 -7.431459505399664067e+02 -1.388570699133395692e+03
1.071629276295397482e+01 -7.861323944850745420e+02 -7.860799309387624589e+02 -8.960386715362161567e+02
1.269867596039108015e+01 -8.158638610201628580e+02 -8.159881400976461236e+02 -9.852304929366528086e+02
3.068077123146287022e+01 -7.998301449973827175e+02 -7.986673240738738286e+02 -1.771394035831660858e+03
2.428708134072741487e+01 -7.948227147555821830e+02 -7.973517725406798036e+02 -1.400721580442543427e+03
3.888940226073029294e+01 -7.875577575648424045e+02 -7.871306025982107712e+02 -2.252883776480244251e+03
5.449774963518236426e+00 -7.653953761354398466e+02 -7.660665425044260246e+02 -7.955991995530756640e+02
2.919762440919463842e+01 -8.366978930430835817e+02 -8.341162786774953020e+02 -1.714924244148886373e+03
3.994721395613606063e+01 -7.804130065113902219e+02 -7.801983286254259156e+02 -2.419892071793356536e+03
3.416493454498775151e+01 -7.628059075731976009e+02 -7.641508602922771161e+02 -1.930387335131679492e+03
1.824962890178504438e+01 -8.315077015549868520e+02 -8.310127855825520555e+02 -1.167373462364074385e+03
5.747494646027712761e+00 -7.954026906046671002e+02 -7.951631879049501777e+02 -8.280847326049801040e+02
5.998096139878199118e+00 -8.384654694828099082e+02 -8.376799686132726492e+02 -8.777924852473203146e+02
9.624958761076230829e+00 -8.172401173499055176e+02 -8.159777747994169204e+02 -8.850447540955202612e+02
4.743619882891533024e+01 -8.131344947563915184e+02 -8.119747423551166321e+02 -3.108516536897392598e+03
1.653360558632517296e+01 -6.962053647268661507e+02 -6.963865472323925587e+02 -9.753322218690115051e+02
2.842365324512554636e+01 -8.739121397098983834e+02 -8.674807356699340062e+02 -1.597691279087784778e+03
8.013262834576556415e+00 -8.500543749595541385e+02 -8.499850061621684745e+02 -9.024348990123461363e+02
2.901413464103277562e+01 -7.677569398749474203e+02 -7.670392793354797050e+02 -1.646866624645171669e+03
2.458329393420879683e+01 -7.849368692024904703e+02 -7.834971346090017050e+02 -1.334395480124627284e+03
4.379932382172090399e+01 -8.029873695695805509e+02 -8.028686249895757783e+02 -2.671171024173806927e+03
5.789090989029331169e+00 -8.043910566658577181e+02 -8.079422693943713512e+02 -8.293793102153330210e+02
1.801443273407944901e+01 -7.644670796693574175e+02 -7.608668642193539426e+02 -1.055345887602319635e+03
3.028874879613541893e+01 -8.057257917352304730e+02 -8.051723804294319962e+02 -1.681199792360992888e+03
3.052872517255980611e+01 -8.256444188697283835e+02 -8.260991647230397348e+02 -1.708582248423975670e+03
2.098980694787833556e+01 -7.734463515331991630e+02 -7.752845956551083191e+02 -1.242333740904413844e+03
1.457564221027291396e+01 -7.803611030896220200e+02 -7.798843037099383082e+02 -9.979320181261117568e+02
7.144383377088464826e+00 -7.837893365637553416e+02 -7.836278800882056430e+02 -8.342738818397160685e+02
1.602723716420670641e+01 -8.195004498525272538e+02 -8.176091642677299660e+02 -1.124047436199171443e+03
2.638590901451237514e+01 -8.218278610673654612e+02 -8.203663848452930552e+02 -1.427956540182440676e+03
2.223169454244138166e+01 -8.315170405731046230e+02 -8.290196980903513122e+02 -1.328379614297111630e+03
3.752469510377770234e+01 -7.119799087658382177e+02 -7.114550406529376687e+02 -2.148716523186838003e+03
1.827809215072398530e+01 -7.968751874969104847e+02 -7.924545436761379733e+02 -1.084493733935857108e+03
4.976209113232918035e+00 -7.913366084121195172e+02 -7.916047332338569049e+02 -8.138100761251099584e+02
2.080312072621266140e+01 -8.228662626483061331e+02 -8.233221078101013291e+02 -1.244065165841133421e+03
1.641383838140406581e+01 -7.929136049989169805e+02 -7.925752764080260704e+02 -1.059585195042584928e+03
3.654357914153541742e+01 -8.048776640787243650e+02 -8.033453528010674063e+02 -2.095222546671502187e+03
4.314040042824816368e+01 -7.875286558006902169e+02 -7.856874650471966106e+02 -2.499397199276578704e+03
4.989719978894784802e+00 -8.331104322147575658e+02 -8.308327191537254066e+02 -8.602300281772587596e+02
6.292164953374538960e+00 -7.908770281201873331e+02 -7.878848448005877572e+02 -8.166665293638092180e+02
1.779894867723208662e+01 -8.495478436361815966e+02 -8.470457113882922613e+02 -1.151982314794220201e+03
4.709007634758161487e+01 -8.302831362307462086e+02 -8.278920887841455851e+02 -3.007267226160487553e+03
