# thresh=3.27, format=SNRtot_MF, evidence_inj, evidence_filt, nofilter]
2.855610793452482099e+01 -3.083362986283863734e+02 -3.075486542369025074e+02 -7.118156860447948020e+02
3.076240065074263441e+01 -3.152172747734139762e+02 -3.142549271455646362e+02 -7.801891754835229449e+02
2.931915815238507861e+01 -3.356206994817785016e+02 -3.341531776332015511e+02 -7.595704678704960315e+02
2.712204738448113517e+01 -2.935653089684909105e+02 -2.920658502085522628e+02 -6.540203393484135859e+02
2.412332664570417506e+01 -3.553368347751768397e+02 -3.528916290208705391e+02 -6.410163741202024994e+02
2.298077804792286827e+01 -3.287419218876429454e+02 -3.283740098261178559e+02 -5.869250652460976880e+02
1.937475257560224406e+01 -3.468121352290529558e+02 -3.450442250991740707e+02 -5.277939851135172376e+02
2.928766664594558478e+01 -3.119036110861820248e+02 -3.102959524174983130e+02 -7.331763430708745091e+02
1.989429759905750572e+01 -3.559602982828172912e+02 -3.555792529335088830e+02 -5.496821858110228050e+02
2.203975595121208997e+01 -3.784416880762915980e+02 -3.776013264527823026e+02 -6.173458286363097614e+02
3.205892026944295736e+01 -3.425367199807710108e+02 -3.413582246612749600e+02 -8.516803654983511933e+02
3.976216148543226581e+01 -2.434927526098554438e+02 -2.425741987552476360e+02 -1.025718758158647688e+03
3.706029249576318563e+01 -3.385100077050154255e+02 -3.359837457629324149e+02 -1.018666605696511056e+03
2.104824080316016222e+01 -3.312739729090488936e+02 -3.296631473356969764e+02 -5.480252793031065721e+02
1.934056418464866312e+01 -3.636172408244343615e+02 -3.614480171901581116e+02 -5.465167200348557799e+02
2.315342047974802853e+01 -3.799791551470058266e+02 -3.782199045981969903e+02 -6.419566207076596811e+02
2.828920680024384282e+01 -3.244804790023893020e+02 -3.228219501140143279e+02 -7.196476778411396253e+02
2.724560178205247851e+01 -2.854796071299136884e+02 -2.835374490463579491e+02 -6.514157561687921998e+02
2.566710027200526412e+01 -3.650125216556721739e+02 -3.644226793079370736e+02 -6.893540576586083262e+02
2.135325711265737070e+01 -3.410649973171337024e+02 -3.390084716544679395e+02 -5.646786155520892407e+02
3.103075120328135839e+01 -3.336723283914089961e+02 -3.325257230622571569e+02 -8.096497687470525761e+02
2.899485659047992669e+01 -3.173260089203822076e+02 -3.158975735907425815e+02 -7.324074395480325848e+02
3.027594656951903573e+01 -3.027090163977275665e+02 -3.011490165254847966e+02 -7.544098833829592650e+02
1.804527209076078265e+01 -3.575009182645890178e+02 -3.571424777019803400e+02 -5.136514101691441283e+02
3.243795368317921657e+01 -2.891304419816115114e+02 -2.872249850620896154e+02 -8.080972842212108844e+02
3.169844933562937328e+01 -3.121560994411033221e+02 -3.110010242049959857e+02 -8.085889696748341748e+02
2.998596714225546478e+01 -3.175397875039642486e+02 -3.160246105354416386e+02 -7.619040090500046745e+02
2.838209647760645282e+01 -3.529500960908972615e+02 -3.514187298525857273e+02 -7.500948343696588836e+02
2.915667249314895670e+01 -2.904518368796036611e+02 -2.889512591016719512e+02 -7.106035547737637899e+02
2.298546387387273171e+01 -3.521737118093319623e+02 -3.515209355893325665e+02 -6.105720559373960441e+02
3.594112305642836702e+01 -2.602130594622631179e+02 -2.586590858341254489e+02 -9.010199875125910012e+02
2.902880581750868316e+01 -3.418611270219246876e+02 -3.405084296610946808e+02 -7.583556959217305575e+02
3.838247258914537241e+01 -2.737285885271292045e+02 -2.717970336469164181e+02 -1.004335995540697127e+03
3.362115867947137104e+01 -2.785015340989887136e+02 -2.764409111208447030e+02 -8.381623367508846059e+02
2.042376409862341191e+01 -3.389459922340449225e+02 -3.389370419744601577e+02 -5.411475780944089138e+02
3.405228720202351411e+01 -3.052597273357704353e+02 -3.041287254953961678e+02 -8.796932089299754125e+02
2.781539958679447722e+01 -3.284988120608112467e+02 -3.268058465799330179e+02 -7.091972339877540890e+02
3.429174876138676353e+01 -2.770970456275006200e+02 -2.764287521000513266e+02 -8.590323482789266336e+02
2.469174077002620038e+01 -3.689612091168514780e+02 -3.681014423685410293e+02 -6.694708365440149009e+02
1.915582328356561348e+01 -3.646538130002944058e+02 -3.633060357462021557e+02 -5.440478093085864657e+02
2.519853633998027576e+01 -3.545474095421041056e+02 -3.527970624501899124e+02 -6.670211580425276452e+02
2.013641199616704469e+01 -3.448833982894582846e+02 -3.435388527368359632e+02 -5.417930497574079709e+02
3.105373354094958316e+01 -3.128183950295460249e+02 -3.109166128728953709e+02 -7.897875013000132185e+02
3.365446535226487867e+01 -2.674351193855582096e+02 -2.659488739123160030e+02 -8.286233054571237062e+02
2.452700249231700980e+01 -3.427700463986495834e+02 -3.418053827280585892e+02 -6.396812843386668419e+02
3.224333535495390635e+01 -2.830918825632550124e+02 -2.812963567815850183e+02 -7.977620390022698302e+02
3.306583088152276417e+01 -2.959169669230959698e+02 -2.945547752182544627e+02 -8.370201763195185549e+02
2.946123802492578392e+01 -2.824060747873991204e+02 -2.808904544065309210e+02 -7.109698965111799680e+02
2.702602635337100168e+01 -3.256812343280321329e+02 -3.244605807754182365e+02 -6.829593923335182808e+02
2.524876584432527338e+01 -3.960717900529971303e+02 -3.945929044817569888e+02 -7.099085379488317358e+02
1.894776117728969922e+01 -3.797230767110016245e+02 -3.784123270662703931e+02 -5.536026337492593257e+02
2.000900597567906658e+01 -3.369563892181722053e+02 -3.356279570354740258e+02 -5.328240525962099809e+02
2.841760065093167142e+01 -3.341138000139893620e+02 -3.329414802000446230e+02 -7.313150686250065746e+02
3.589644382534926592e+01 -2.969567843014527853e+02 -2.953987022500556918e+02 -9.345258628763662045e+02
2.952297972725550679e+01 -3.058572972443421918e+02 -3.045967748905778194e+02 -7.365859373577475253e+02
2.962503079909205539e+01 -2.998214916175198823e+02 -2.982309746133983595e+02 -7.338681373573527935e+02
2.825302897387777179e+01 -2.825983398074634465e+02 -2.815706698127964955e+02 -6.751502315139084658e+02
2.392711993078973265e+01 -3.294966782328127692e+02 -3.283590439480667555e+02 -6.090715030942782278e+02
2.853434449191005839e+01 -3.271820600619516881e+02 -3.253481658786138269e+02 -7.289082501147877338e+02
2.072774275274300848e+01 -3.580610173527951474e+02 -3.574063731877605505e+02 -5.687549512384846366e+02
1.738923114844002882e+01 -3.641485359544427638e+02 -3.623671216647339293e+02 -5.098760785820881551e+02
1.682434601386657391e+01 -3.796327059448501018e+02 -3.781450604043712929e+02 -5.169016546835352983e+02
3.132449420087135294e+01 -3.291802326006897488e+02 -3.276870815124084970e+02 -8.136641835767430848e+02
3.109456432375478130e+01 -3.138087713181612344e+02 -3.120753597704827484e+02 -7.916367009399227754e+02
2.367953775616380696e+01 -3.238647392427054115e+02 -3.223221392137604084e+02 -5.993237891964885193e+02
3.202477132664523651e+01 -2.979182426320531931e+02 -2.966220150403726166e+02 -8.056572751476214762e+02
2.266822619076311796e+01 -3.513591923706652551e+02 -3.491407723388457498e+02 -6.036124471389377959e+02
3.280772226549447623e+01 -3.106480056524770248e+02 -3.082658372325722098e+02 -8.423123239167388192e+02
2.543467158089799796e+01 -3.528716553406591743e+02 -3.508699572744171178e+02 -6.721111253170233795e+02
2.707328429984315932e+01 -3.639548642533183056e+02 -3.622821304928260133e+02 -7.260126271320783644e+02
3.004300542524265794e+01 -3.034588246460837127e+02 -3.018225499122906967e+02 -7.465004732030171226e+02
2.439729415871721230e+01 -3.642786642917697009e+02 -3.628824134383112323e+02 -6.565896529628080316e+02
3.731546179568730537e+01 -2.548816841685754468e+02 -2.535654230201538155e+02 -9.454636253053226937e+02
3.317465207078322464e+01 -2.872926067146035507e+02 -2.858017225899897085e+02 -8.319970573580584414e+02
3.253564718126300193e+01 -2.845028681262658665e+02 -2.829109242488329414e+02 -8.088902301055472890e+02
2.663620585054174938e+01 -3.150300915498104928e+02 -3.136018917785049211e+02 -6.643142442699212324e+02
3.070404959554514690e+01 -3.377372446134308461e+02 -3.351000829146478850e+02 -8.050679298290290262e+02
3.511941287288115632e+01 -3.549214718120196039e+02 -3.531320906629021010e+02 -9.665439154773383734e+02
3.478691020691168490e+01 -2.915592781155780813e+02 -2.897982072237128932e+02 -8.912179453960751516e+02
2.974557653616627206e+01 -3.523509971104456326e+02 -3.509279655445600952e+02 -7.899334089252537296e+02
2.517990232576940457e+01 -3.378965606818071592e+02 -3.368560849791816167e+02 -6.494172601335726540e+02
2.045113974876253593e+01 -3.500047537870555630e+02 -3.484024129962009511e+02 -5.545550624306017653e+02
3.596295327141120168e+01 -2.998065587273004553e+02 -2.984076684318146135e+02 -9.401762283417032222e+02
3.067326904295024192e+01 -2.998262309665452676e+02 -2.969491925407492658e+02 -7.651280185445535835e+02
2.420394290700710016e+01 -3.432373828714253818e+02 -3.422177393334286535e+02 -6.291683994464640364e+02
1.812834437906137097e+01 -3.498042304528638624e+02 -3.488540448803356071e+02 -5.069887219710943214e+02
2.071778071364776608e+01 -3.536504918758125200e+02 -3.525364508504105174e+02 -5.639608817995873551e+02
2.167017361459165059e+01 -3.599585967227168339e+02 -3.582064887183656765e+02 -5.900928704431698861e+02
3.787687057749515418e+01 -2.274602654891745601e+02 -2.254193947304906942e+02 -9.377974819415603633e+02
3.166527607402516153e+01 -2.878391885106062205e+02 -2.864789810427077441e+02 -7.837509325408440191e+02
2.462199476347014127e+01 -3.580907808068264444e+02 -3.570435847011964370e+02 -6.539659142352153367e+02
2.819968129253328470e+01 -3.347292148444722102e+02 -3.337036731297234837e+02 -7.266971515606441017e+02
2.365454273369687144e+01 -3.790873546462927379e+02 -3.767895697011074958e+02 -6.534949241670451556e+02
2.435849958392562087e+01 -3.666502931464450512e+02 -3.647567386842676456e+02 -6.584880552597934411e+02
2.915542438250439616e+01 -3.860375285685745439e+02 -3.865012368980138717e+02 -8.061603849691986170e+02
4.195383587180440088e+01 -2.336066365386515429e+02 -2.323493512112870576e+02 -1.107590551430152118e+03
3.613856862422917260e+01 -2.758786244084037662e+02 -2.738407843790683387e+02 -9.226602698760530075e+02
3.767977261277230383e+01 -2.239180861185048173e+02 -2.227122173435137427e+02 -9.259975931351593772e+02
2.465896240131692352e+01 -3.310998934948878514e+02 -3.289315792910644518e+02 -6.306093595911946750e+02
2.980796669913877395e+01 -3.172418099114958068e+02 -3.146070886064997580e+02 -7.589799669467460035e+02
2.675870476112409690e+01 -3.229441522957261554e+02 -3.210027287857229226e+02 -6.763542842748902331e+02
2.797376240481864329e+01 -3.347786769802559093e+02 -3.331557412784959524e+02 -7.217392342422580214e+02
2.704570147566767702e+01 -3.255323722797668893e+02 -3.247861781765395222e+02 -6.866555808349825156e+02
2.687521502163939147e+01 -3.134659349125361132e+02 -3.125999915696984885e+02 -6.664846459925737463e+02
2.938422756032180061e+01 -3.249150106238813009e+02 -3.237803817665810016e+02 -7.510166308156705099e+02
2.678868534438617743e+01 -3.649552355585458940e+02 -3.633220299072391981e+02 -7.167523147953355647e+02
3.294185575272766897e+01 -2.815006900833923282e+02 -2.799503370841067067e+02 -8.189365021629786270e+02
3.069520031239282076e+01 -3.421231139750454986e+02 -3.416708446421577605e+02 -8.075160512615972266e+02
2.847299423878238400e+01 -3.512295801490242866e+02 -3.490953406985144625e+02 -7.518512200744809206e+02
3.693545193896780177e+01 -2.739077283207500386e+02 -2.722690339289270582e+02 -9.491026103476907565e+02
2.452053275465927840e+01 -3.708936782684052673e+02 -3.693587928862160652e+02 -6.680747434660984254e+02
4.023662311559770899e+01 -2.663992056190513154e+02 -2.643596692554233414e+02 -1.068450007340766206e+03
2.837652187682461857e+01 -2.998851080618432547e+02 -2.966904532920735846e+02 -6.944480831592620689e+02
3.670996665026441264e+01 -2.666693900728465110e+02 -2.647868093019248477e+02 -9.349658622180595557e+02
2.765071584646831226e+01 -3.278121442267316752e+02 -3.256938025588736423e+02 -7.053857311180103125e+02
2.846977120247761306e+01 -2.951951404818471474e+02 -2.934522105558777980e+02 -6.957691557062859147e+02
2.222812828159325349e+01 -3.522435313531332781e+02 -3.509643351878480644e+02 -5.948162238875274852e+02
2.788922277001221062e+01 -3.293422287215709048e+02 -3.276620922107204592e+02 -7.129269549108796582e+02
1.975172285382580739e+01 -3.381479072833445230e+02 -3.365786508485870741e+02 -5.275229315331404223e+02
3.708914927284340024e+01 -2.820214331121505325e+02 -2.810032784392427629e+02 -9.643193954743974246e+02
3.270753075300868318e+01 -2.946225094310415784e+02 -2.933597545497605097e+02 -8.241686947220005095e+02
3.512092239221153989e+01 -2.813302891687052352e+02 -2.797618352939695114e+02 -8.919685289376685660e+02
3.224005236790697637e+01 -3.176563045078132177e+02 -3.161057346372188022e+02 -8.323681616085710857e+02
3.073921490106965138e+01 -2.990708474075967160e+02 -2.973236190196518010e+02 -7.637233025084159408e+02
3.113152480227596186e+01 -2.963950154945138706e+02 -2.950023722062269371e+02 -7.734425941274546403e+02
3.123139774904169741e+01 -2.976328925007055091e+02 -2.969555875782866110e+02 -7.775660374711269469e+02
3.430054935314595355e+01 -3.130050205736199018e+02 -3.096388371554163541e+02 -8.962849199049126128e+02
2.467562218214131065e+01 -3.506365551197750392e+02 -3.489470135329244727e+02 -6.492902036082100494e+02
