# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
1.915937625358500611e+02 -3.937556631836480960e+02 -4.386946916259977911e+02 -1.874418821080498674e+04 2.032907693285051793e-03 2.159964424115367503e-04 5.540002362336787201e+01 5.000000000000000000e-01
1.858719046312881176e+02 -4.065656997526277223e+02 -4.687397367702709516e+02 -1.767352141678587577e+04 3.986404929801156023e-03 7.623403849818943681e-04 1.199589864143391793e+02 5.000000000000000000e-01
1.164729796867766431e+01 -4.075771077121567600e+02 -4.115674980832133087e+02 -4.768879628785010709e+02 1.196620290959913568e-01 4.719204624865002556e-02 7.919530444886487430e+01 5.000000000000000000e-01
4.837149135552388657e+01 -3.947798889007653429e+02 -3.991934566264216642e+02 -1.560464539295241138e+03 3.785655295089257466e-02 2.506194015627977861e-03 6.893028280777740235e+01 5.000000000000000000e-01
1.208279999974083267e+02 -4.309931752882400247e+02 -4.529836514553296638e+02 -7.722826671364044159e+03 6.518010291595197070e-03 5.622260339241471087e-04 5.150475731276716829e+01 5.000000000000000000e-01
5.517062834884029598e+01 -4.020527402067566527e+02 -4.030445203138417583e+02 -1.919043943621598373e+03 1.145098786608220523e-02 1.499269423797725768e-03 3.012155291387325917e+01 5.000000000000000000e-01
3.886502280804795362e+01 -4.367201633030508106e+02 -4.445309533832905231e+02 -1.191796842529016203e+03 1.571691760371005803e-02 3.125595578425767029e-03 3.227138843314836691e+01 5.000000000000000000e-01
1.693963043120544114e+02 -3.991097097791260353e+02 -4.393586132498164716e+02 -1.473928475178451663e+04 2.773013150371640874e-03 3.811701924909471841e-04 6.449714772393983253e+01 5.000000000000000000e-01
1.467485875304033129e+02 -3.917699989243281493e+02 -4.234898001958352438e+02 -1.115468351019686270e+04 1.026300743281875413e-02 3.367003367003367181e-04 1.149579955182486799e+02 5.000000000000000000e-01
9.974627274446673653e+01 -3.942642681574845938e+02 -4.064594415557942284e+02 -5.362884641485048633e+03 2.034813544247506684e-02 1.349977765072104662e-03 9.825649539598630611e+01 5.000000000000000000e-01
