# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
1.783779057971733835e+02 -4.047807983896215660e+02 -4.539841124076880305e+02 -1.630895512667522598e+04 5.463439425703577046e-03 2.191728606822946485e-04 1.192444742522073398e+02 5.000000000000000000e-01
1.710886576950470612e+02 -3.691052677670252251e+02 -4.294447663707087486e+02 -1.499963141565843034e+04 3.259005145797598535e-03 1.048218029350104770e-04 5.603519780105747827e+01 5.000000000000000000e-01
7.406748590243681463e+01 -4.306686807799748635e+02 -4.329891044920755121e+02 -3.168199446758993417e+03 1.934756368718633032e-02 1.661266755606378249e-03 1.019646874426460101e+02 5.000000000000000000e-01
2.159703220856364680e+02 -4.284883082198694524e+02 -5.111316513272541329e+02 -2.374241048499051976e+04 1.985261419223683429e-03 3.271710818880630236e-04 7.759460654963532988e+01 5.000000000000000000e-01
7.335136323594471719e+01 -4.122792822139679174e+02 -4.192247822702420876e+02 -3.097049595399213558e+03 1.053617940410393229e-02 1.124452067848294217e-03 4.267300409014335116e+01 5.000000000000000000e-01
2.306831967863237196e+02 -4.050196350585641767e+02 -4.907892456320923316e+02 -2.700172959185645595e+04 2.325138174194777991e-03 3.779937742201893401e-04 1.026799036959089051e+02 5.000000000000000000e-01
8.105860528995593484e+01 -3.933334701997375760e+02 -4.117533691392138167e+02 -3.674604004284503389e+03 2.157740931325836942e-02 3.201829616923956585e-03 1.198522688650472787e+02 5.000000000000000000e-01
1.843962027810531765e+02 -3.871150130657903219e+02 -4.725726190360927035e+02 -1.738216226848124279e+04 2.125023823137030515e-03 6.670478368591576670e-05 4.050206124002218644e+01 5.000000000000000000e-01
1.154146080208278988e+02 -4.123238080222599251e+02 -4.422044185480638134e+02 -7.064369226268561761e+03 6.448129089638523527e-03 2.191728606822946485e-04 3.736929040659875056e+01 5.000000000000000000e-01
2.715322225777414360e+02 -3.872390775539470837e+02 -5.019007406569853629e+02 -3.724219606344883505e+04 2.093259640429451750e-03 1.588209135378946645e-04 1.181836917829588742e+02 5.000000000000000000e-01
2.481662004942039630e+02 -4.038676021742417106e+02 -5.449961825509701612e+02 -3.119159381525155914e+04 2.563369544501619812e-03 1.397624039133473026e-04 1.064420929436745240e+02 5.000000000000000000e-01
2.037459340454821870e+02 -3.860714262598902451e+02 -4.584043798726955856e+02 -2.113494951039096486e+04 2.020202020202020200e-03 2.763483895559367071e-04 6.351585688759389825e+01 5.000000000000000000e-01
1.078710517149787762e+02 -3.995555529834765593e+02 -4.155076646672037555e+02 -6.212007831995854758e+03 8.020456133663681278e-03 7.972809859602312480e-04 6.512959529129027203e+01 5.000000000000000000e-01
9.728360583071054180e+01 -3.937604875923555028e+02 -4.188023670987954574e+02 -5.113847392983911050e+03 1.365224572771742660e-02 1.378565529508925637e-03 8.853272304008169158e+01 5.000000000000000000e-01
1.898933157608401530e+02 -4.041649151828030426e+02 -4.696820733259147005e+02 -1.842732121345367705e+04 1.889968871100946484e-03 1.874086779747157210e-04 5.028173616483755382e+01 5.000000000000000000e-01
1.686369105633672802e+02 -4.412919298087517177e+02 -5.187273778929487662e+02 -1.465224531135772486e+04 2.928657645638777559e-03 9.211612985197891140e-05 4.075330315035722606e+01 5.000000000000000000e-01
5.670376418026108212e+01 -4.151343866044095989e+02 -4.295082757598138414e+02 -2.017774957144772998e+03 2.024013722126929635e-02 1.670796010418651835e-03 5.379929127797277744e+01 5.000000000000000000e-01
1.690924184547184268e+02 -3.923294462098891699e+02 -4.300767401009799187e+02 -1.468148463304176767e+04 2.684073438790419725e-03 3.748173559494314419e-04 6.482226649798403173e+01 5.000000000000000000e-01
2.769698357757705480e+02 -3.719616836767893915e+02 -4.787845060619713422e+02 -3.872365912005085556e+04 1.616796899815767675e-03 1.588209135378946645e-04 1.015970235480009620e+02 5.000000000000000000e-01
3.092245242845593012e+01 -4.054891894564188988e+02 -4.079985959772562296e+02 -8.787660690752834398e+02 7.510641001207038481e-02 7.118353344768439499e-03 7.151543724749484454e+01 5.000000000000000000e-01
8.735332139258447626e+01 -4.005716606403608466e+02 -4.188282544246092129e+02 -4.209907458999123264e+03 7.705990724858649034e-03 1.127628486119052224e-03 4.451565366916321409e+01 5.000000000000000000e-01
1.724605969866539823e+01 -3.927773491414318983e+02 -3.950058858136366098e+02 -5.385306867648084790e+02 7.070707070707070441e-02 1.306778476589797421e-02 4.098985575424897121e+01 5.000000000000000000e-01
1.817282103199940764e+02 -4.135530660586952081e+02 -4.748371385251235779e+02 -1.691946361633224660e+04 4.608982910869703631e-03 2.572898799313893723e-04 9.925877045140401833e+01 5.000000000000000000e-01
4.939383412306117549e+01 -3.811181421881406663e+02 -3.799611878211835574e+02 -1.590222953293631690e+03 1.760053363826948741e-02 1.905850962454736083e-03 3.165459117317711701e+01 5.000000000000000000e-01
2.217743876158743603e+02 -4.213680460627609250e+02 -4.930491258248113127e+02 -2.500757408568598476e+04 1.775617813353662366e-03 2.477606251191156778e-04 7.487847692941038247e+01 5.000000000000000000e-01
1.128419926868579921e+02 -4.065879413412474150e+02 -4.304627287918067964e+02 -6.761591342875547525e+03 3.846642525887808937e-03 3.748173559494314419e-04 3.507755391853491744e+01 5.000000000000000000e-01
4.699230896716410655e+01 -3.769680147578567926e+02 -3.823913830111711718e+02 -1.476941758569449576e+03 5.338288545835715576e-02 2.788895241725430473e-03 8.270603036996271840e+01 5.000000000000000000e-01
1.657573240770322798e+02 -4.015977649908928697e+02 -4.385643092785304020e+02 -1.413437470994993782e+04 4.732863223429261551e-03 3.430531732418524602e-04 1.017968108725323049e+02 5.000000000000000000e-01
1.545238747947465185e+02 -4.161223162370984596e+02 -4.532267960262698807e+02 -1.234708941143282755e+04 4.615335747411218777e-03 2.509370433898735759e-04 5.279835904312889028e+01 5.000000000000000000e-01
8.927264309235354744e+01 -4.140762986859659236e+02 -4.459151849786118760e+02 -4.395844147827246161e+03 1.765135633060161205e-02 8.068102407725049425e-04 8.880570059340108457e+01 5.000000000000000000e-01
3.309894817817950496e+01 -4.306695537779947358e+02 -4.332750227791618727e+02 -9.687496096176635092e+02 2.617368655104504102e-02 2.741248967664062109e-03 3.269784093525383639e+01 5.000000000000000000e-01
1.858976979117892938e+02 -3.794236743990485365e+02 -4.483243651994449692e+02 -1.765153819985065275e+04 2.477606251191156669e-03 4.669334858014103262e-04 7.576301160718927008e+01 5.000000000000000000e-01
4.363462093179855117e+01 -3.957852574100250536e+02 -3.976565599715000872e+02 -1.339085442859393424e+03 3.115113398132265954e-02 2.525252525252525467e-03 4.034205516581039319e+01 5.000000000000000000e-01
2.113939240440569165e+02 -3.854999512356951641e+02 -4.606254634633710339e+02 -2.272133207271496940e+04 3.192300362111682999e-03 1.556444952671367664e-04 1.038131949712562800e+02 5.000000000000000000e-01
2.747433439426877726e+02 -4.380261404290386622e+02 -5.780384772453365940e+02 -3.816890440144434979e+04 1.658090337335620459e-03 8.258687503970523044e-05 8.802201918804361469e+01 5.000000000000000000e-01
5.229724567546851688e+01 -3.807819650435698122e+02 -3.861825382544130321e+02 -1.744504298933591144e+03 2.910869703322533503e-02 2.023378438472778207e-03 5.491449957218001998e+01 5.000000000000000000e-01
1.718814999201374576e+02 -4.048352942825416676e+02 -4.504826870254416917e+02 -1.517322915768357780e+04 1.864557524934883515e-03 3.684645194079156456e-04 4.836190934519866857e+01 5.000000000000000000e-01
4.233766814075622875e+01 -4.047944982511318699e+02 -4.099032837073621067e+02 -1.296879039678221034e+03 5.464392351184804014e-02 4.488279016580903717e-03 7.149681357368439194e+01 5.000000000000000000e-01
1.426725819216796083e+02 -4.246102708529796246e+02 -4.552542861539220667e+02 -1.058776393448244198e+04 4.014992694237977215e-03 1.778794231624420265e-04 3.875025288756602748e+01 5.000000000000000000e-01
9.291690125510383780e+01 -4.254735770863922539e+02 -4.425487566562089228e+02 -4.738171464313192701e+03 7.451877263198018048e-03 7.559875484403786802e-04 4.228352392176411456e+01 5.000000000000000000e-01
2.692804106969342115e+02 -4.111827561810067664e+02 -5.425164062722635663e+02 -3.666068654510670603e+04 1.997967092306715021e-03 2.541134616606314741e-04 1.164718411422037576e+02 5.000000000000000000e-01
2.300451535875066611e+02 -4.151253962819247363e+02 -5.103781961593224423e+02 -2.686836221505399953e+04 1.959850073057620243e-03 1.238803125595578389e-04 7.242085489379289243e+01 5.000000000000000000e-01
4.537806017183520169e+01 -3.661723281661098213e+02 -3.722035153856541569e+02 -1.391954947622191185e+03 4.116638078902230130e-02 3.227240963090019770e-03 7.528285189933825450e+01 5.000000000000000000e-01
1.341395697011497816e+02 -4.204710764009284958e+02 -4.438673254249083016e+02 -9.410187674976717972e+03 3.903818054761450888e-03 6.416364906930944545e-04 6.066321698686957120e+01 5.000000000000000000e-01
3.973592656758538055e+01 -3.863124168457827636e+02 -3.894756496899807985e+02 -1.174561366537634740e+03 5.666730195032081835e-02 1.139381233720856285e-02 1.190552400830974733e+02 5.000000000000000000e-01
2.271813626954350127e+02 -3.987963761390079753e+02 -4.876645385205196135e+02 -2.619270139652480066e+04 1.918556635537767676e-03 1.556444952671367664e-04 7.317234245056593522e+01 5.000000000000000000e-01
5.059505066906906734e+01 -3.780901980961467643e+02 -3.811400538463238377e+02 -1.656747407004884280e+03 2.881964297058636770e-02 2.417254304046756713e-03 5.092302926585075795e+01 5.000000000000000000e-01
7.485004430953853216e+01 -3.956804475193500252e+02 -4.076551707031616161e+02 -3.192219344756199462e+03 2.436630455498380032e-02 1.375389111238167848e-03 7.434525520525053821e+01 5.000000000000000000e-01
1.623566864099407780e+02 -4.013927491671054213e+02 -4.363149375629114957e+02 -1.357658531088134077e+04 2.630074328187535782e-03 3.049361539927577906e-04 5.299367610332605238e+01 5.000000000000000000e-01
5.973267038572056009e+01 -4.056538380183632739e+02 -4.131352447287617338e+02 -2.184014631379583079e+03 2.470618130995489575e-02 2.036084111555809800e-03 6.196192521579574475e+01 5.000000000000000000e-01
1.897354923965125408e+02 -4.191148722406007892e+02 -5.021329505429454230e+02 -1.841485024830952534e+04 2.267962645321136041e-03 2.922304809097261979e-04 6.292683819202112971e+01 5.000000000000000000e-01
1.711752817123910688e+02 -3.812674806331957029e+02 -4.369637877935456345e+02 -1.502634930709615764e+04 2.302903246299472812e-03 4.510513944476208896e-04 6.147039300604348000e+01 5.000000000000000000e-01
1.655468391186837778e+02 -4.267449328587227910e+02 -4.864295735798275473e+02 -1.411822111313506684e+04 2.213963534718251663e-03 9.846896639349469419e-05 3.579993094505226736e+01 5.000000000000000000e-01
5.705831024169080479e+01 -3.994722406179621998e+02 -4.042202009602288513e+02 -2.024742521590214437e+03 2.840035575884632471e-02 1.546915697859094132e-03 5.817565130569902010e+01 5.000000000000000000e-01
1.740272208730699219e+02 -4.405011033184835583e+02 -4.857583230002275627e+02 -1.557656535974230064e+04 4.770980242678355895e-03 3.367003367003367181e-04 1.062315461162149148e+02 5.000000000000000000e-01
7.956378292304108868e+01 -3.808106682927215161e+02 -3.923638186675282213e+02 -3.540689139388759941e+03 2.906422717743472467e-02 1.667619592147894046e-03 9.497468056696739325e+01 5.000000000000000000e-01
3.343975964155180236e+01 -4.193648488309514164e+02 -4.210793866023893202e+02 -9.729588812860594089e+02 4.134108379391398386e-02 4.790038752302903068e-03 5.949356647146505850e+01 5.000000000000000000e-01
7.169235311153457246e+01 -4.095319618658726881e+02 -4.175326664715154834e+02 -2.977933260010067443e+03 2.254304046756876873e-02 2.071024712534146571e-03 9.727342772546707295e+01 5.000000000000000000e-01
1.705936400715683590e+02 -4.107711594806058883e+02 -4.653356881764021296e+02 -1.495472220725463194e+04 3.147830506321072207e-03 1.969379327869893884e-04 5.593008380819203751e+01 5.000000000000000000e-01
2.173146471885449671e+01 -3.808250256211929923e+02 -3.844197743424549572e+02 -6.145768956029196488e+02 9.039768756749888556e-02 1.147639921224826928e-02 5.816940275186296105e+01 5.000000000000000000e-01
