# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
1.775318535326862346e+01 -4.192072484124300331e+02 -4.233661526653137912e+02 -5.706345199453509167e+02 6.734006734006733712e-03 3.602058319039451104e-03 5.000000000000000000e+01 6.999999999999999556e-01
5.217808363097168467e+01 -4.124935166983722752e+02 -4.208477155748180394e+02 -1.766291581748985664e+03 9.942189187472207177e-04 1.651737500794104609e-04 5.000000000000000000e+01 6.999999999999999556e-01
7.535579357447358007e+01 -4.147571763829313909e+02 -4.271586837910872418e+02 -3.243168138528849340e+03 4.955212502382313556e-04 6.352836541515786853e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.164786291926270678e+01 -4.028690345040637339e+02 -4.196893962992198794e+02 -2.295984998444405846e+03 6.225779810685470655e-04 7.941045676894733227e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.478945588881634876e+01 -3.870432644186369089e+02 -3.903731703387205130e+02 -1.384389434911515536e+03 1.667619592147894046e-03 4.097579569277682676e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.451508007855607616e+02 -4.017747542978151500e+02 -4.560587161204314270e+02 -1.092709073662137780e+04 1.238803125595578389e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.189750464997650425e+01 -4.219137131893565424e+02 -4.239598025222659885e+02 -6.549792602811156712e+02 6.645067022425512997e-03 3.703703703703703845e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.438064453632109405e+02 -3.882395211283491676e+02 -4.165235626204623145e+02 -1.071974826642142216e+04 1.461152404548630990e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.788376397312367772e+01 -4.214256525295357960e+02 -4.260405569615238051e+02 -3.448585855230141988e+03 5.749317070071787014e-04 1.048218029350104770e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.764711238290949780e+01 -3.896615960488531414e+02 -3.916457789460707772e+02 -5.399320430362330399e+02 1.037418207229528003e-02 7.423289498761196856e-03 5.000000000000000000e+01 6.999999999999999556e-01
7.591242912363135531e+01 -4.033842521624321193e+02 -4.142619201590133571e+02 -3.276485953322458499e+03 5.145797598627787446e-04 6.988120195667365132e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.542260820731590627e+02 -3.807841066494747224e+02 -4.150014661014334365e+02 -1.226329432241725954e+04 1.270567308303157371e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.319695326506878246e+02 -3.999384529239267749e+02 -4.348044773142892723e+02 -9.098849733884304442e+03 1.651737500794104609e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.754753930566190689e+01 -3.813984522416524783e+02 -3.873227538391932967e+02 -1.079563508727764656e+03 1.899498125913220287e-03 4.097579569277682676e-04 5.000000000000000000e+01 6.999999999999999556e-01
9.228162948816924427e+01 -4.052531917372525641e+02 -4.174969710010769290e+02 -4.652726574901712411e+03 3.652881011371577474e-04 4.446985579061050662e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.145735484863662776e+02 -3.969442423835408249e+02 -4.195341289633996666e+02 -6.950891058985130257e+03 2.191728606822946485e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.052157589596949094e+01 -4.070276779875915736e+02 -4.178500111020294980e+02 -3.640252030759957051e+03 4.605806492598945299e-04 6.035194714439997714e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.521705618152971624e+02 -4.601380343207412693e+02 -4.912828638657519491e+02 -1.202760270931376181e+04 1.334095673718315334e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.956505244767492968e+01 -3.921516633358011745e+02 -3.934551762894927833e+02 -8.227164317010222021e+02 4.605806492598945624e-03 2.182199352010672899e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.431955687917311195e+02 -4.126892293890648489e+02 -4.704610590757835666e+02 -1.065683596802177271e+04 1.270567308303157371e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.344856452949431969e+01 -4.210702609307865600e+02 -4.248210825958130954e+02 -9.760836210421217629e+02 2.528428943523283040e-03 6.575185820468839454e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.568405513760498309e+02 -3.928103068489834300e+02 -4.564506879977612357e+02 -1.267865017502456612e+04 1.079982212057683751e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.669995544903450480e+02 -4.447951791303041773e+02 -4.939351456432705163e+02 -1.437696851996867736e+04 1.048218029350104770e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
1.383501980061520342e+01 -4.108802551075821157e+02 -4.162636965983183472e+02 -5.028164170074104504e+02 8.252334667429006218e-03 6.263896829934566084e-03 5.000000000000000000e+01 6.999999999999999556e-01
3.247448022692152136e+01 -4.266414316560762927e+02 -4.278975045851688037e+02 -9.489983324701604488e+02 4.005463439425703195e-03 1.661266755606378249e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.770381617478982506e+01 -4.002163739954457924e+02 -4.030483832290115060e+02 -5.517940813509126201e+02 8.741503081125721886e-03 6.543421637761260255e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.402388354923512566e+02 -4.301406120765146852e+02 -4.662507087473908314e+02 -1.025320064662177174e+04 1.461152404548630990e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.269902489747708785e+01 -3.769067515255461558e+02 -4.034379394178213261e+02 -3.789243057876211878e+03 3.621116828663998493e-04 3.811701924909472383e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.374132517017521877e+02 -3.880938610343943083e+02 -4.212331420013002230e+02 -9.817731234715927712e+03 1.556444952671367664e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.656551716961747900e+01 -3.898989426534727727e+02 -3.968725425779464899e+02 -1.981866971965341463e+03 9.148084619782732635e-04 1.524680769963788953e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.350359867450829654e+02 -4.092920516195276832e+02 -4.454466313872570709e+02 -9.514496883626337876e+03 1.588209135378946645e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.496459029103719729e+01 -3.895129318457071008e+02 -3.948255444305431752e+02 -9.916220645574613854e+02 2.159964424115367720e-03 5.177561781335366427e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.337912151813958985e+02 -4.346710776341612927e+02 -4.727999858921667737e+02 -9.375333658274757909e+03 1.524680769963788953e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.272639621165340174e+01 -3.789421559304793163e+02 -3.858402139087787646e+02 -1.759845954102980386e+03 1.038688774537831075e-03 1.874086779747157210e-04 5.000000000000000000e+01 6.999999999999999556e-01
9.052748851907615801e+01 -4.335126090122917049e+02 -4.552287442158831823e+02 -4.523010869570014620e+03 3.208182453465472273e-04 3.494060097833682566e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.984493440560336808e+01 -4.056246258023081168e+02 -4.237776170529772912e+02 -2.836504580258017086e+03 5.082269233212629482e-04 6.035194714439997714e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.764842637842757256e+01 -4.201750742045065863e+02 -4.358768364873866972e+02 -4.253275952913079891e+03 3.716409376786735438e-04 4.446985579061050662e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.375016384866440546e+02 -3.974475755349307065e+02 -4.400506043453151506e+02 -9.841113033713494588e+03 1.429388221841052008e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.856378814554636847e+01 -3.744057398171893851e+02 -3.903764215145670278e+02 -2.081598993845885161e+03 6.892827647544628187e-04 9.211612985197891140e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.969176316570854368e+01 -4.328089100101361169e+02 -4.454388654767449793e+02 -1.215304810417401768e+03 1.248332380407852138e-03 2.255256972238104448e-04 5.000000000000000000e+01 6.999999999999999556e-01
4.722377660868689730e+01 -4.330261946865497293e+02 -4.412552573596303205e+02 -1.539322143708310705e+03 1.146686995743599613e-03 2.032907693285051847e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.109313065803844296e+02 -4.123318718193709742e+02 -4.375491475855110366e+02 -6.553879872192169387e+03 2.287021154945683159e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.297764364629377098e+01 -4.072109626408778809e+02 -4.178552849237751730e+02 -3.065667448499921193e+03 5.558731973826313124e-04 7.623403849818944766e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.110921179719757390e+01 -3.937153187193678150e+02 -4.209191147100676176e+02 -3.676155574778838854e+03 3.589352645956419511e-04 3.811701924909472383e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.701106365108765317e+01 -4.229864935688931382e+02 -4.363771758410634902e+02 -2.658878495040103189e+03 5.971666349024839886e-04 7.623403849818944766e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.341088489736646068e+02 -4.097234341595430465e+02 -4.423706433051598879e+02 -9.392247091929977614e+03 1.619973318086525627e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.422551459030563592e+01 -4.298662250177546866e+02 -4.495109625418238011e+02 -4.858265881468479165e+03 3.176418270757893291e-04 3.494060097833682566e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.285189981630855982e+01 -4.155874696040603453e+02 -4.286442295186078013e+02 -2.385068680288031373e+03 6.448129089638523527e-04 8.893971158122101323e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.458316745743909166e+02 -4.037065808697148555e+02 -4.454609642191136913e+02 -1.102671579949969055e+04 1.302331491010736352e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.400694931118161790e+01 -4.192841273953509926e+02 -4.196486611468826027e+02 -7.002544659755379826e+02 9.151261038053491725e-03 1.030112445206784848e-02 5.000000000000000000e+01 6.999999999999999556e-01
8.247163071373913112e+01 -4.132057822522044717e+02 -4.267720861756086492e+02 -3.807295696189047703e+03 4.256400482815577042e-04 5.082269233212629618e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.583233963993840376e+01 -4.228816434260086226e+02 -4.320854571640143718e+02 -1.974323518037186886e+03 8.671621879169048993e-04 1.397624039133473026e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.647742017949270519e+02 -4.292035943695991591e+02 -4.822536332869937041e+02 -1.399338479624135834e+04 1.016453846642525924e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
9.173021590426266414e+00 -3.881412758019645253e+02 -3.887006266885683772e+02 -4.273945692223491619e+02 4.309764309764309992e-02 4.264023886665396085e-02 5.000000000000000000e+01 6.999999999999999556e-01
7.558568312948381163e+01 -4.088358230295789895e+02 -4.272393562036087360e+02 -3.256228045043108068e+03 4.542278127183787336e-04 5.399911060288418757e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.874219011356179010e+01 -3.910879081985415269e+02 -3.960198801833819857e+02 -1.135183419724057103e+03 1.877263198017914891e-03 4.383457213645892969e-04 5.000000000000000000e+01 6.999999999999999556e-01
4.081757088956092616e+01 -4.412502020487848426e+02 -4.437615440904156685e+02 -1.272204073288372911e+03 2.185375770281430471e-03 6.162251445270312692e-04 5.000000000000000000e+01 6.999999999999999556e-01
3.720404283624391439e+01 -4.146916192048166749e+02 -4.259610091689721685e+02 -1.098928892471627250e+03 1.416682548758020415e-03 2.731719712851788089e-04 5.000000000000000000e+01 6.999999999999999556e-01
5.871347772929752296e+01 -4.140714110394646923e+02 -4.227083101854698839e+02 -2.127863997356987966e+03 8.417508417508417140e-04 1.302331491010736352e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.060170058958363910e+02 -3.912922764597749392e+02 -4.156589026668432325e+02 -6.001481988893439848e+03 2.509370433898735759e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
